Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
26210,59197,63.50,20.778
26210,49903,55.50,18.160
26210,50583,63.50,20.778
26210,44140,11.00,3.708
26210,30253,63.50,20.778
26210,47289,63.50,20.778
26220,59197,63.50,20.778
26220,49903,55.50,18.160
26220,50583,63.50,20.778
26220,44140,11.00,3.708
26220,30253,63.50,20.778
26220,47289,63.50,20.778
26230,59197,63.50,20.778
26230,49903,55.50,18.160
26230,50583,63.50,20.778
26230,44140,11.00,3.708
26230,30253,63.50,20.778
26230,47289,63.50,20.778
26240,59197,63.50,20.778
26240,49903,55.50,18.160
26240,50583,63.50,20.778
26240,44140,11.00,3.708
26240,30253,63.50,20.778
26240,47289,63.50,20.778
26250,59197,63.50,20.778
26250,49903,55.50,18.160
26250,50583,63.50,20.778
26250,44140,11.00,3.708
26250,30253,63.50,20.778
26250,47289,63.50,20.778
26260,59197,63.50,20.778
26260,49903,55.50,18.160
26260,50583,63.50,20.778
26260,44140,11.00,3.708
26260,30253,63.50,20.778
26260,47289,63.50,20.778
26270,59197,63.50,20.778
26270,49903,55.50,18.160
26270,50583,63.50,20.778
26270,44140,11.00,3.708
26270,30253,63.50,20.778
26270,47289,63.50,20.778
26280,59197,63.50,20.778
26280,49903,55.50,18.160
26280,50583,63.50,20.778
26280,44140,11.00,3.708
26280,30253,63.50,20.778
26280,47289,63.50,20.778
26290,59197,63.50,20.778
26290,49903,55.50,18.160
26290,50583,63.50,20.778
26290,44140,11.00,3.708
26290,30253,63.50,20.778
26290,47289,63.50,20.778
26301,59197,63.50,20.778
26301,49903,55.50,18.160
26301,50583,63.50,20.778
26301,44140,11.00,3.708
26301,30253,63.50,20.778
26301,47289,63.50,20.778
26310,59197,63.50,20.778
26310,49903,55.50,18.160
26310,50583,63.50,20.778
26310,44140,11.00,3.708
26310,30253,63.50,20.778
26310,47289,63.50,20.778
26320,59197,63.50,20.778
26320,49903,55.50,18.160
26320,50583,63.50,20.778
26320,44140,11.00,3.708
26320,30253,63.50,20.778
26320,47289,63.50,20.778
26330,59197,63.50,20.778
26330,49903,55.50,18.160
26330,50583,63.50,20.778
26330,44140,11.00,3.708
26330,30253,63.50,20.778
26330,47289,63.50,20.778
26340,59197,63.50,20.778
26340,49903,55.50,18.160
26340,50583,63.50,20.778
26340,44140,11.00,3.708
26340,30253,63.50,20.778
26340,47289,63.50,20.778
26350,59197,63.50,20.778
26350,49903,55.50,18.160
26350,50583,63.50,20.778
26350,44140,11.00,3.708
26350,30253,63.50,20.778
26350,47289,63.50,20.778
26360,59197,63.50,20.778
26360,49903,55.50,18.160
26360,50583,63.50,20.778
26360,44140,11.00,3.708
26360,30253,63.50,20.778
26360,47289,63.50,20.778
26370,59197,63.50,20.778
26370,49903,55.50,18.160
26370,50583,63.50,20.778
26370,44140,11.00,3.708
26370,30253,63.50,20.778
26370,47289,63.50,20.778
26380,59197,63.50,20.778
26380,49903,55.50,18.160
26380,50583,63.50,20.778
26380,44140,11.00,3.708
26380,30253,63.50,20.778
26380,47289,63.50,20.778
26390,59197,63.50,20.778
26390,49903,55.50,18.160
26390,50583,63.50,20.778
26390,44140,11.00,3.708
26390,30253,63.50,20.778
26390,47289,63.50,20.778
26401,59197,63.50,20.778
26401,49903,55.50,18.160
26401,50583,63.50,20.778
26401,44140,11.00,3.708
26401,30253,63.50,20.778
26401,47289,63.50,20.778
26410,59197,63.50,20.778
26410,49903,55.50,18.160
26410,50583,63.50,20.778
26410,44140,11.00,3.708
26410,30253,63.50,20.778
26410,47289,63.50,20.778
26420,59197,63.50,20.778
26420,49903,55.50,18.160
26420,50583,63.50,20.778
26420,44140,11.00,3.708
26420,30253,63.50,20.778
26420,47289,63.50,20.778
26430,59197,63.50,20.778
26430,49903,55.50,18.160
26430,50583,63.50,20.778
26430,44140,11.00,3.708
26430,30253,63.50,20.778
26430,47289,63.50,20.778
26441,59197,63.50,20.778
26441,49903,55.50,18.160
26441,50583,63.50,20.778
26441,44140,11.00,3.708
26441,30253,63.50,20.778
26441,47289,63.50,20.778
26450,59197,63.50,20.778
26450,49903,55.50,18.160
26450,50583,63.50,20.778
26450,44140,11.00,3.708
26450,30253,63.50,20.778
26450,47289,63.50,20.778
26461,59197,63.50,20.778
26461,49903,55.50,18.160
26461,50583,63.50,20.778
26461,44140,11.00,3.708
26461,30253,63.50,20.778
26461,47289,63.50,20.778
26471,59197,63.50,20.778
26471,49903,55.50,18.160
26471,50583,63.50,20.778
26471,44140,11.00,3.708
26471,30253,63.50,20.778
26471,47289,63.50,20.778
26481,59197,63.50,20.778
26481,49903,55.50,18.160
26481,50583,63.50,20.778
26481,44140,11.00,3.708
26481,30253,63.50,20.778
26481,47289,63.50,20.778
26491,59197,63.50,20.778
26491,49903,55.50,18.160
26491,50583,63.50,20.778
26491,44140,11.00,3.708
26491,30253,63.50,20.778
26491,47289,63.50,20.778
26501,59197,63.50,20.778
26501,49903,55.50,18.160
26501,50583,63.50,20.778
26501,44140,11.00,3.708
26501,30253,63.50,20.778
26501,47289,63.50,20.778
26511,59197,63.50,20.778
26511,49903,55.50,18.160
26511,50583,63.50,20.778
26511,44140,11.00,3.708
26511,30253,63.50,20.778
26511,47289,63.50,20.778
26521,59197,63.50,20.778
26521,49903,55.50,18.160
26521,50583,63.50,20.778
26521,44140,11.00,3.708
26521,30253,63.50,20.778
26521,47289,63.50,20.778
26531,59197,63.50,20.778
26531,49903,55.50,18.160
26531,50583,63.50,20.778
26531,44140,11.00,3.708
26531,30253,63.50,20.778
26531,47289,63.50,20.778
26541,59197,63.50,20.778
26541,49903,55.50,18.160
26541,50583,63.50,20.778
26541,44140,11.00,3.708
26541,30253,63.50,20.778
26541,47289,63.50,20.778
26550,59197,63.50,20.778
26550,49903,55.50,18.160
26550,50583,63.50,20.778
26550,44140,11.00,3.708
26550,30253,63.50,20.778
26550,47289,63.50,20.778
26561,59197,63.50,20.778
26561,49903,55.50,18.160
26561,50583,63.50,20.778
26561,44140,11.00,3.708
26561,30253,63.50,20.778
26561,47289,63.50,20.778
26571,59197,63.50,20.778
26571,49903,55.50,18.160
26571,50583,63.50,20.778
26571,44140,11.00,3.708
26571,30253,63.50,20.778
26571,47289,63.50,20.778
26581,59197,63.50,20.778
26581,49903,55.50,18.160
26581,50583,63.50,20.778
26581,44140,11.00,3.708
26581,30253,63.50,20.778
26581,47289,63.50,20.778
26591,59197,63.50,20.778
26591,49903,55.50,18.160
26591,50583,63.50,20.778
26591,44140,11.00,3.708
26591,30253,63.50,20.778
26591,47289,63.50,20.778
26600,59197,63.50,20.778
26600,49903,55.50,18.160
26600,50583,63.50,20.778
26600,44140,11.00,3.708
26600,30253,63.50,20.778
26600,47289,63.50,20.778
26611,59197,63.50,20.778
26611,49903,55.50,18.160
26611,50583,63.50,20.778
26611,44140,11.00,3.708
26611,30253,63.50,20.778
26611,47289,63.50,20.778
26620,59197,63.50,20.778
26620,49903,55.50,18.160
26620,50583,63.50,20.778
26620,44140,11.00,3.708
26620,30253,63.50,20.778
26620,47289,63.50,20.778
26630,59197,63.50,20.778
26630,49903,55.50,18.160
26630,50583,63.50,20.778
26630,44140,11.00,3.708
26630,30253,63.50,20.778
26630,47289,63.50,20.778
26640,59197,63.50,20.778
26640,49903,55.50,18.160
26640,50583,63.50,20.778
26640,44140,11.00,3.708
26640,30253,63.50,20.778
26640,47289,63.50,20.778
26651,59197,63.50,20.778
26651,49903,55.50,18.160
26651,50583,63.50,20.778
26651,44140,11.00,3.708
26651,30253,63.50,20.778
26651,47289,63.50,20.778
26661,59197,63.50,20.778
26661,49903,55.50,18.160
26661,50583,63.50,20.778
26661,44140,11.00,3.708
26661,30253,63.50,20.778
26661,47289,63.50,20.778
26671,59197,63.50,20.778
26671,49903,55.50,18.160
26671,50583,63.50,20.778
26671,44140,11.00,3.708
26671,30253,63.50,20.778
26671,47289,63.50,20.778
26681,59197,63.50,20.778
26681,49903,55.50,18.160
26681,50583,63.50,20.778
26681,44140,11.00,3.708
26681,30253,63.50,20.778
26681,47289,63.50,20.778
26691,59197,63.50,20.778
26691,49903,55.50,18.160
26691,50583,63.50,20.778
26691,44140,11.00,3.708
26691,30253,63.50,20.778
26691,47289,63.50,20.778
26700,59197,63.50,20.778
26700,49903,55.50,18.160
26700,50583,63.50,20.778
26700,44140,11.00,3.708
26700,30253,63.50,20.778
26700,47289,63.50,20.778
26710,59197,63.50,20.778
26710,49903,55.50,18.160
26710,50583,63.50,20.778
26710,44140,11.00,3.708
26710,30253,63.50,20.778
26710,47289,63.50,20.778
26720,59197,63.50,20.778
26720,49903,55.50,18.160
26720,50583,63.50,20.778
26720,44140,11.00,3.708
26720,30253,63.50,20.778
26720,47289,63.50,20.778
26730,59197,63.50,20.778
26730,49903,55.50,18.160
26730,50583,63.50,20.778
26730,44140,11.00,3.708
26730,30253,63.50,20.778
26730,47289,63.50,20.778
26741,59197,63.50,20.778
26741,49903,55.50,18.160
26741,50583,63.50,20.778
26741,44140,11.00,3.708
26741,30253,63.50,20.778
26741,47289,63.50,20.778
26751,59197,63.50,20.778
26751,49903,55.50,18.160
26751,50583,63.50,20.778
26751,44140,11.00,3.708
26751,30253,63.50,20.778
26751,47289,63.50,20.778
26761,59197,63.50,20.778
26761,49903,55.50,18.160
26761,50583,63.50,20.778
26761,44140,11.00,3.708
26761,30253,63.50,20.778
26761,47289,63.50,20.778
26772,59197,63.50,20.778
26772,49903,55.50,18.160
26772,50583,63.50,20.778
26772,44140,11.00,3.708
26772,30253,63.50,20.778
26772,47289,63.50,20.778
26781,59197,63.50,20.778
26781,49903,55.50,18.160
26781,50583,63.50,20.778
26781,44140,11.00,3.708
26781,30253,63.50,20.778
26781,47289,63.50,20.778
26790,59197,63.50,20.778
26790,49903,55.50,18.160
26790,50583,63.50,20.778
26790,44140,11.00,3.708
26790,30253,63.50,20.778
26790,47289,63.50,20.778
26801,59197,63.50,20.778
26801,49903,55.50,18.160
26801,50583,63.50,20.778
26801,44140,11.00,3.708
26801,30253,63.50,20.778
26801,47289,63.50,20.778
26810,59197,63.50,20.778
26810,49903,55.50,18.160
26810,50583,63.50,20.778
26810,44140,11.00,3.708
26810,30253,63.50,20.778
26810,47289,63.50,20.778
26820,59197,63.50,20.778
26820,49903,55.50,18.160
26820,50583,63.50,20.778
26820,44140,11.00,3.708
26820,30253,63.50,20.778
26820,47289,63.50,20.778
26830,59197,63.50,20.778
26830,49903,55.50,18.160
26830,50583,63.50,20.778
26830,44140,11.00,3.708
26830,30253,63.50,20.778
26830,47289,63.50,20.778
26840,59197,63.50,20.778
26840,49903,55.50,18.160
26840,50583,63.50,20.778
26840,44140,11.00,3.708
26840,30253,63.50,20.778
26840,47289,63.50,20.778
26850,59197,63.50,20.778
26850,49903,55.50,18.160
26850,50583,63.50,20.778
26850,44140,11.00,3.708
26850,30253,63.50,20.778
26850,47289,63.50,20.778
26861,59197,63.50,20.778
26861,49903,55.50,18.160
26861,50583,63.50,20.778
26861,44140,11.00,3.708
26861,30253,63.50,20.778
26861,47289,63.50,20.778
26870,59197,63.50,20.778
26870,49903,55.50,18.160
26870,50583,63.50,20.778
26870,44140,11.00,3.708
26870,30253,63.50,20.778
26870,47289,63.50,20.778
26880,59197,63.50,20.778
26880,49903,55.50,18.160
26880,50583,63.50,20.778
26880,44140,11.00,3.708
26880,30253,63.50,20.778
26880,47289,63.50,20.778
26890,59197,63.50,20.778
26890,49903,55.50,18.160
26890,50583,63.50,20.778
26890,44140,11.00,3.708
26890,30253,63.50,20.778
26890,47289,63.50,20.778
26900,59197,63.50,20.778
26900,49903,55.50,18.160
26900,50583,63.50,20.778
26900,44140,11.00,3.708
26900,30253,63.50,20.778
26900,47289,63.50,20.778
26910,59197,63.50,20.778
26910,49903,55.50,18.160
26910,50583,63.50,20.778
26910,44140,11.00,3.708
26910,30253,63.50,20.778
26910,47289,63.50,20.778
26920,59197,63.50,20.778
26920,49903,55.50,18.160
26920,50583,63.50,20.778
26920,44140,11.00,3.708
26920,30253,63.50,20.778
26920,47289,63.50,20.778
26930,59197,63.50,20.778
26930,49903,55.50,18.160
26930,50583,63.50,20.778
26930,44140,11.00,3.708
26930,30253,63.50,20.778
26930,47289,63.50,20.778
26940,59197,63.50,20.778
26940,49903,55.50,18.160
26940,50583,63.50,20.778
26940,44140,11.00,3.708
26940,30253,63.50,20.778
26940,47289,63.50,20.778
26950,59197,63.50,20.778
26950,49903,55.50,18.160
26950,50583,63.50,20.778
26950,44140,11.00,3.708
26950,30253,63.50,20.778
26950,47289,63.50,20.778
26960,59197,63.50,20.778
26960,49903,55.50,18.160
26960,50583,63.50,20.778
26960,44140,11.00,3.708
26960,30253,63.50,20.778
26960,47289,63.50,20.778
26970,59197,63.50,20.778
26970,49903,55.50,18.160
26970,50583,63.50,20.778
26970,44140,11.00,3.708
26970,30253,63.50,20.778
26970,47289,63.50,20.778
26980,59197,63.50,20.778
26980,49903,55.50,18.160
26980,50583,63.50,20.778
26980,44140,11.00,3.708
26980,30253,63.50,20.778
26980,47289,63.50,20.778
26990,59197,63.50,20.778
26990,49903,55.50,18.160
26990,50583,63.50,20.778
26990,44140,11.00,3.708
26990,30253,63.50,20.778
26990,47289,63.50,20.778
27000,59197,63.50,20.778
27000,49903,55.50,18.160
27000,50583,63.50,20.778
27000,44140,11.00,3.708
27000,30253,63.50,20.778
27000,47289,63.50,20.778
27010,59197,63.50,20.778
27010,49903,55.50,18.160
27010,50583,63.50,20.778
27010,44140,11.00,3.708
27010,30253,63.50,20.778
27010,47289,63.50,20.778
27020,59197,63.50,20.778
27020,49903,55.50,18.160
27020,50583,63.50,20.778
27020,44140,11.00,3.708
27020,30253,63.50,20.778
27020,47289,63.50,20.778
27030,59197,63.50,20.778
27030,49903,55.50,18.160
27030,50583,63.50,20.778
27030,44140,11.00,3.708
27030,30253,63.50,20.778
27030,47289,63.50,20.778
27040,59197,63.50,20.778
27040,49903,55.50,18.160
27040,50583,63.50,20.778
27040,44140,11.00,3.708
27040,30253,63.50,20.778
27040,47289,63.50,20.778
27050,59197,63.50,20.778
27050,49903,55.50,18.160
27050,50583,63.50,20.778
27050,44140,11.00,3.708
27050,30253,63.50,20.778
27050,47289,63.50,20.778
27061,59197,63.50,20.778
27061,49903,55.50,18.160
27061,50583,63.50,20.778
27061,44140,11.00,3.708
27061,30253,63.50,20.778
27061,47289,63.50,20.778
27070,59197,63.50,20.778
27070,49903,55.50,18.160
27070,50583,63.50,20.778
27070,44140,11.00,3.708
27070,30253,63.50,20.778
27070,47289,63.50,20.778
27080,59197,63.50,20.778
27080,49903,55.50,18.160
27080,50583,63.50,20.778
27080,44140,11.00,3.708
27080,30253,63.50,20.778
27080,47289,63.50,20.778
27090,59197,63.50,20.778
27090,49903,55.50,18.160
27090,50583,63.50,20.778
27090,44140,11.00,3.708
27090,30253,63.50,20.778
27090,47289,63.50,20.778
27100,59197,63.50,20.778
27100,49903,55.50,18.160
27100,50583,63.50,20.778
27100,44140,11.00,3.708
27100,30253,63.50,20.778
27100,47289,63.50,20.778
27111,59197,63.50,20.778
27111,49903,55.50,18.160
27111,50583,63.50,20.778
27111,44140,11.00,3.708
27111,30253,63.50,20.778
27111,47289,63.50,20.778
27120,59197,63.50,20.778
27120,49903,55.50,18.160
27120,50583,63.50,20.778
27120,44140,11.00,3.708
27120,30253,63.50,20.778
27120,47289,63.50,20.778
27130,59197,63.50,20.778
27130,49903,55.50,18.160
27130,50583,63.50,20.778
27130,44140,11.00,3.708
27130,30253,63.50,20.778
27130,47289,63.50,20.778
27140,59197,63.50,20.778
27140,49903,55.50,18.160
27140,50583,63.50,20.778
27140,44140,11.00,3.708
27140,30253,63.50,20.778
27140,47289,63.50,20.778
27150,59197,63.50,20.778
27150,49903,55.50,18.160
27150,50583,63.50,20.778
27150,44140,11.00,3.708
27150,30253,63.50,20.778
27150,47289,63.50,20.778
27160,59197,63.50,20.778
27160,49903,55.50,18.160
27160,50583,63.50,20.778
27160,44140,11.00,3.708
27160,30253,63.50,20.778
27160,47289,63.50,20.778
27170,59197,63.50,20.778
27170,49903,55.50,18.160
27170,50583,63.50,20.778
27170,44140,11.00,3.708
27170,30253,63.50,20.778
27170,47289,63.50,20.778
27180,59197,63.50,20.778
27180,49903,55.50,18.160
27180,50583,63.50,20.778
27180,44140,11.00,3.708
27180,30253,63.50,20.778
27180,47289,63.50,20.778
27190,59197,63.50,20.778
27190,49903,55.50,18.160
27190,50583,63.50,20.778
27190,44140,11.00,3.708
27190,30253,63.50,20.778
27190,47289,63.50,20.778
27200,59197,63.50,20.778
27200,49903,55.50,18.160
27200,50583,63.50,20.778
27200,44140,11.00,3.708
27200,30253,63.50,20.778
27200,47289,63.50,20.778
27211,59197,63.50,20.778
27211,49903,55.50,18.160
27211,50583,63.50,20.778
27211,44140,11.00,3.708
27211,30253,63.50,20.778
27211,47289,63.50,20.778
27221,59197,63.50,20.778
27221,49903,55.50,18.160
27221,50583,63.50,20.778
27221,44140,11.00,3.708
27221,30253,63.50,20.778
27221,47289,63.50,20.778
27230,59197,63.50,20.778
27230,49903,55.50,18.160
27230,50583,63.50,20.778
27230,44140,11.00,3.708
27230,30253,63.50,20.778
27230,47289,63.50,20.778
27240,59197,63.50,20.778
27240,49903,55.50,18.160
27240,50583,63.50,20.778
27240,44140,11.00,3.708
27240,30253,63.50,20.778
27240,47289,63.50,20.778
27250,59197,63.50,20.778
27250,49903,55.50,18.160
27250,50583,63.50,20.778
27250,44140,11.00,3.708
27250,30253,63.50,20.778
27250,47289,63.50,20.778
27260,59197,63.50,20.778
27260,49903,55.50,18.160
27260,50583,63.50,20.778
27260,44140,11.00,3.708
27260,30253,63.50,20.778
27260,47289,63.50,20.778
27271,59197,63.50,20.778
27271,49903,55.50,18.160
27271,50583,63.50,20.778
27271,44140,11.00,3.708
27271,30253,63.50,20.778
27271,47289,63.50,20.778
27280,59197,63.50,20.778
27280,49903,55.50,18.160
27280,50583,63.50,20.778
27280,44140,11.00,3.708
27280,30253,63.50,20.778
27280,47289,63.50,20.778
27290,59197,63.50,20.778
27290,49903,55.50,18.160
27290,50583,63.50,20.778
27290,44140,11.00,3.708
27290,30253,63.50,20.778
27290,47289,63.50,20.778
27300,59197,63.50,20.778
27300,49903,55.50,18.160
27300,50583,63.50,20.778
27300,44140,11.00,3.708
27300,30253,63.50,20.778
27300,47289,63.50,20.778
27311,59197,63.50,20.778
27311,49903,55.50,18.160
27311,50583,63.50,20.778
27311,44140,11.00,3.708
27311,30253,63.50,20.778
27311,47289,63.50,20.778
27320,59197,63.50,20.778
27320,49903,55.50,18.160
27320,50583,63.50,20.778
27320,44140,11.00,3.708
27320,30253,63.50,20.778
27320,47289,63.50,20.778
27330,59197,63.50,20.778
27330,49903,55.50,18.160
27330,50583,63.50,20.778
27330,44140,11.00,3.708
27330,30253,63.50,20.778
27330,47289,63.50,20.778
27340,59197,63.50,20.778
27340,49903,55.50,18.160
27340,50583,63.50,20.778
27340,44140,11.00,3.708
27340,30253,63.50,20.778
27340,47289,63.50,20.778
27350,59197,63.50,20.778
27350,49903,55.50,18.160
27350,50583,63.50,20.778
27350,44140,11.00,3.708
27350,30253,63.50,20.778
27350,47289,63.50,20.778
27360,59197,63.50,20.778
27360,49903,55.50,18.160
27360,50583,63.50,20.778
27360,44140,11.00,3.708
27360,30253,63.50,20.778
27360,47289,63.50,20.778
27370,59197,63.50,20.778
27370,49903,55.50,18.160
27370,50583,63.50,20.778
27370,44140,11.00,3.708
27370,30253,63.50,20.778
27370,47289,63.50,20.778
27380,59197,63.50,20.778
27380,49903,55.50,18.160
27380,50583,63.50,20.778
27380,44140,11.00,3.708
27380,30253,63.50,20.778
27380,47289,63.50,20.778
27390,59197,63.50,20.778
27390,49903,55.50,18.160
27390,50583,63.50,20.778
27390,44140,11.00,3.708
27390,30253,63.50,20.778
27390,47289,63.50,20.778
27400,59197,63.50,20.778
27400,49903,55.50,18.160
27400,50583,63.50,20.778
27400,44140,11.00,3.708
27400,30253,63.50,20.778
27400,47289,63.50,20.778
27410,59197,63.50,20.778
27410,49903,55.50,18.160
27410,50583,63.50,20.778
27410,44140,11.00,3.708
27410,30253,63.50,20.778
27410,47289,63.50,20.778
27420,59197,63.50,20.778
27420,49903,55.50,18.160
27420,50583,63.50,20.778
27420,44140,11.00,3.708
27420,30253,63.50,20.778
27420,47289,63.50,20.778
27430,59197,63.50,20.778
27430,49903,55.50,18.160
27430,50583,63.50,20.778
27430,44140,11.00,3.708
27430,30253,63.50,20.778
27430,47289,63.50,20.778
27440,59197,63.50,20.778
27440,49903,55.50,18.160
27440,50583,63.50,20.778
27440,44140,11.00,3.708
27440,30253,63.50,20.778
27440,47289,63.50,20.778
27450,59197,63.50,20.778
27450,49903,55.50,18.160
27450,50583,63.50,20.778
27450,44140,11.00,3.708
27450,30253,63.50,20.778
27450,47289,63.50,20.778
27460,59197,63.50,20.778
27460,49903,55.50,18.160
27460,50583,63.50,20.778
27460,44140,11.00,3.708
27460,30253,63.50,20.778
27460,47289,63.50,20.778
27470,59197,63.50,20.778
27470,49903,55.50,18.160
27470,50583,63.50,20.778
27470,44140,11.00,3.708
27470,30253,63.50,20.778
27470,47289,63.50,20.778
27480,59197,63.50,20.778
27480,49903,55.50,18.160
27480,50583,63.50,20.778
27480,44140,11.00,3.708
27480,30253,63.50,20.778
27480,47289,63.50,20.778
27490,59197,63.50,20.778
27490,49903,55.50,18.160
27490,50583,63.50,20.778
27490,44140,11.00,3.708
27490,30253,63.50,20.778
27490,47289,63.50,20.778
27500,59197,63.50,20.778
27500,49903,55.50,18.160
27500,50583,63.50,20.778
27500,44140,11.00,3.708
27500,30253,63.50,20.778
27500,47289,63.50,20.778
27510,59197,63.50,20.778
27510,49903,55.50,18.160
27510,50583,63.50,20.778
27510,44140,11.00,3.708
27510,30253,63.50,20.778
27510,47289,63.50,20.778
27520,59197,63.50,20.778
27520,49903,55.50,18.160
27520,50583,63.50,20.778
27520,44140,11.00,3.708
27520,30253,63.50,20.778
27520,47289,63.50,20.778
27530,59197,63.50,20.778
27530,49903,55.50,18.160
27530,50583,63.50,20.778
27530,44140,11.00,3.708
27530,30253,63.50,20.778
27530,47289,63.50,20.778
27540,59197,63.50,20.778
27540,49903,55.50,18.160
27540,50583,63.50,20.778
27540,44140,11.00,3.708
27540,30253,63.50,20.778
27540,47289,63.50,20.778
27550,59197,63.50,20.778
27550,49903,55.50,18.160
27550,50583,63.50,20.778
27550,44140,11.00,3.708
27550,30253,63.50,20.778
27550,47289,63.50,20.778
27560,59197,63.50,20.778
27560,49903,55.50,18.160
27560,50583,63.50,20.778
27560,44140,11.00,3.708
27560,30253,63.50,20.778
27560,47289,63.50,20.778
27570,59197,63.50,20.778
27570,49903,55.50,18.160
27570,50583,63.50,20.778
27570,44140,11.00,3.708
27570,30253,63.50,20.778
27570,47289,63.50,20.778
27580,59197,63.50,20.778
27580,49903,55.50,18.160
27580,50583,63.50,20.778
27580,44140,11.00,3.708
27580,30253,63.50,20.778
27580,47289,63.50,20.778
27590,59197,63.50,20.778
27590,49903,55.50,18.160
27590,50583,63.50,20.778
27590,44140,11.00,3.708
27590,30253,63.50,20.778
27590,47289,63.50,20.778
27600,59197,63.50,20.778
27600,49903,55.50,18.160
27600,50583,63.50,20.778
27600,44140,11.00,3.708
27600,30253,63.50,20.778
27600,47289,63.50,20.778
27611,59197,63.50,20.778
27611,49903,55.50,18.160
27611,50583,63.50,20.778
27611,44140,11.00,3.708
27611,30253,63.50,20.778
27611,47289,63.50,20.778
27620,59197,63.50,20.778
27620,49903,55.50,18.160
27620,50583,63.50,20.778
27620,44140,11.00,3.708
27620,30253,63.50,20.778
27620,47289,63.50,20.778
27630,59197,63.50,20.778
27630,49903,55.50,18.160
27630,50583,63.50,20.778
27630,44140,11.00,3.708
27630,30253,63.50,20.778
27630,47289,63.50,20.778
27640,59197,63.50,20.778
27640,49903,55.50,18.160
27640,50583,63.50,20.778
27640,44140,11.00,3.708
27640,30253,63.50,20.778
27640,47289,63.50,20.778
27650,59197,63.50,20.778
27650,49903,55.50,18.160
27650,50583,63.50,20.778
27650,44140,11.00,3.708
27650,30253,63.50,20.778
27650,47289,63.50,20.778
27660,59197,63.50,20.778
27660,49903,55.50,18.160
27660,50583,63.50,20.778
27660,44140,11.00,3.708
27660,30253,63.50,20.778
27660,47289,63.50,20.778
27670,59197,63.50,20.778
27670,49903,55.50,18.160
27670,50583,63.50,20.778
27670,44140,11.00,3.708
27670,30253,63.50,20.778
27670,47289,63.50,20.778
27680,59197,63.50,20.778
27680,49903,55.50,18.160
27680,50583,63.50,20.778
27680,44140,11.00,3.708
27680,30253,63.50,20.778
27680,47289,63.50,20.778
27690,59197,63.50,20.778
27690,49903,55.50,18.160
27690,50583,63.50,20.778
27690,44140,11.00,3.708
27690,30253,63.50,20.778
27690,47289,63.50,20.778
27700,59197,63.50,20.778
27700,49903,55.50,18.160
27700,50583,63.50,20.778
27700,44140,11.00,3.708
27700,30253,63.50,20.778
27700,47289,63.50,20.778
27710,59197,63.50,20.778
27710,49903,55.50,18.160
27710,50583,63.50,20.778
27710,44140,11.00,3.708
27710,30253,63.50,20.778
27710,47289,63.50,20.778
27720,59197,63.50,20.778
27720,49903,55.50,18.160
27720,50583,63.50,20.778
27720,44140,11.00,3.708
27720,30253,63.50,20.778
27720,47289,63.50,20.778
27730,59197,63.50,20.778
27730,49903,55.50,18.160
27730,50583,63.50,20.778
27730,44140,11.00,3.708
27730,30253,63.50,20.778
27730,47289,63.50,20.778
27740,59197,63.50,20.778
27740,49903,55.50,18.160
27740,50583,63.50,20.778
27740,44140,11.00,3.708
27740,30253,63.50,20.778
27740,47289,63.50,20.778
27751,59197,63.50,20.778
27751,49903,55.50,18.160
27751,50583,63.50,20.778
27751,44140,11.00,3.708
27751,30253,63.50,20.778
27751,47289,63.50,20.778
27761,59197,63.50,20.778
27761,49903,55.50,18.160
27761,50583,63.50,20.778
27761,44140,11.00,3.708
27761,30253,63.50,20.778
27761,47289,63.50,20.778
27770,59197,63.50,20.778
27770,49903,55.50,18.160
27770,50583,63.50,20.778
27770,44140,11.00,3.708
27770,30253,63.50,20.778
27770,47289,63.50,20.778
27780,59197,63.50,20.778
27780,49903,55.50,18.160
27780,50583,63.50,20.778
27780,44140,11.00,3.708
27780,30253,63.50,20.778
27780,47289,63.50,20.778
27790,59197,63.50,20.778
27790,49903,55.50,18.160
27790,50583,63.50,20.778
27790,44140,11.00,3.708
27790,30253,63.50,20.778
27790,47289,63.50,20.778
27800,59197,63.50,20.778
27800,49903,55.50,18.160
27800,50583,63.50,20.778
27800,44140,11.00,3.708
27800,30253,63.50,20.778
27800,47289,63.50,20.778
27810,59197,63.50,20.778
27810,49903,55.50,18.160
27810,50583,63.50,20.778
27810,44140,11.00,3.708
27810,30253,63.50,20.778
27810,47289,63.50,20.778
27821,59197,63.50,20.778
27821,49903,55.50,18.160
27821,50583,63.50,20.778
27821,44140,11.00,3.708
27821,30253,63.50,20.778
27821,47289,63.50,20.778
27830,59197,63.50,20.778
27830,49903,55.50,18.160
27830,50583,63.50,20.778
27830,44140,11.00,3.708
27830,30253,63.50,20.778
27830,47289,63.50,20.778
27840,59197,63.50,20.778
27840,49903,55.50,18.160
27840,50583,63.50,20.778
27840,44140,11.00,3.708
27840,30253,63.50,20.778
27840,47289,63.50,20.778
27851,59197,63.50,20.778
27851,49903,55.50,18.160
27851,50583,63.50,20.778
27851,44140,11.00,3.708
27851,30253,63.50,20.778
27851,47289,63.50,20.778
27860,59197,63.50,20.778
27860,49903,55.50,18.160
27860,50583,63.50,20.778
27860,44140,11.00,3.708
27860,30253,63.50,20.778
27860,47289,63.50,20.778
27871,59197,63.50,20.778
