Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
12680,49903,55.50,18.160
12680,50583,63.50,20.778
12680,44140,11.00,3.708
12680,30253,63.50,20.778
12680,47289,63.50,20.778
12690,59197,63.50,20.778
12690,49903,55.50,18.160
12690,50583,63.50,20.778
12690,44140,11.00,3.708
12690,30253,63.50,20.778
12690,47289,63.50,20.778
12700,59197,63.50,20.778
12700,49903,55.50,18.160
12700,50583,63.50,20.778
12700,44140,11.00,3.708
12700,30253,63.50,20.778
12700,47289,63.50,20.778
12710,59197,63.50,20.778
12710,49903,55.50,18.160
12710,50583,63.50,20.778
12710,44140,11.00,3.708
12710,30253,63.50,20.778
12710,47289,63.50,20.778
12720,59197,63.50,20.778
12720,49903,55.50,18.160
12720,50583,63.50,20.778
12720,44140,11.00,3.708
12720,30253,63.50,20.778
12720,47289,63.50,20.778
12730,59197,63.50,20.778
12730,49903,55.50,18.160
12730,50583,63.50,20.778
12730,44140,11.00,3.708
12730,30253,63.50,20.778
12730,47289,63.50,20.778
12740,59197,63.50,20.778
12740,49903,55.50,18.160
12740,50583,63.50,20.778
12740,44140,11.00,3.708
12740,30253,63.50,20.778
12740,47289,63.50,20.778
12750,59197,63.50,20.778
12750,49903,55.50,18.160
12750,50583,63.50,20.778
12750,44140,11.00,3.708
12750,30253,63.50,20.778
12750,47289,63.50,20.778
12760,59197,63.50,20.778
12760,49903,55.50,18.160
12760,50583,63.50,20.778
12760,44140,11.00,3.708
12760,30253,63.50,20.778
12760,47289,63.50,20.778
12770,59197,63.50,20.778
12770,49903,55.50,18.160
12770,50583,63.50,20.778
12770,44140,11.00,3.708
12770,30253,63.50,20.778
12770,47289,63.50,20.778
12780,59197,63.50,20.778
12780,49903,55.50,18.160
12780,50583,63.50,20.778
12780,44140,11.00,3.708
12780,30253,63.50,20.778
12780,47289,63.50,20.778
12790,59197,63.50,20.778
12790,49903,55.50,18.160
12790,50583,63.50,20.778
12790,44140,11.00,3.708
12790,30253,63.50,20.778
12790,47289,63.50,20.778
12800,59197,63.50,20.778
12800,49903,55.50,18.160
12800,50583,63.50,20.778
12800,44140,11.00,3.708
12800,30253,63.50,20.778
12800,47289,63.50,20.778
12810,59197,63.50,20.778
12810,49903,55.50,18.160
12810,50583,63.50,20.778
12810,44140,11.00,3.708
12810,30253,63.50,20.778
12810,47289,63.50,20.778
12820,59197,63.50,20.778
12820,49903,55.50,18.160
12820,50583,63.50,20.778
12820,44140,11.00,3.708
12820,30253,63.50,20.778
12820,47289,63.50,20.778
12830,59197,63.50,20.778
12830,49903,55.50,18.160
12830,50583,63.50,20.778
12830,44140,11.00,3.708
12830,30253,63.50,20.778
12830,47289,63.50,20.778
12840,59197,63.50,20.778
12840,49903,55.50,18.160
12840,50583,63.50,20.778
12840,44140,11.00,3.708
12840,30253,63.50,20.778
12840,47289,63.50,20.778
12850,59197,63.50,20.778
12850,49903,55.50,18.160
12850,50583,63.50,20.778
12850,44140,11.00,3.708
12850,30253,63.50,20.778
12850,47289,63.50,20.778
12861,59197,63.50,20.778
12861,49903,55.50,18.160
12861,50583,63.50,20.778
12861,44140,11.00,3.708
12861,30253,63.50,20.778
12861,47289,63.50,20.778
12870,59197,63.50,20.778
12870,49903,55.50,18.160
12870,50583,63.50,20.778
12870,44140,11.00,3.708
12870,30253,63.50,20.778
12870,47289,63.50,20.778
12880,59197,63.50,20.778
12880,49903,55.50,18.160
12880,50583,63.50,20.778
12880,44140,11.00,3.708
12880,30253,63.50,20.778
12880,47289,63.50,20.778
12890,59197,63.50,20.778
12890,49903,55.50,18.160
12890,50583,63.50,20.778
12890,44140,11.00,3.708
12890,30253,63.50,20.778
12890,47289,63.50,20.778
12900,59197,63.50,20.778
12900,49903,55.50,18.160
12900,50583,63.50,20.778
12900,44140,11.00,3.708
12900,30253,63.50,20.778
12900,47289,63.50,20.778
12910,59197,63.50,20.778
12910,49903,55.50,18.160
12910,50583,63.50,20.778
12910,44140,11.00,3.708
12910,30253,63.50,20.778
12910,47289,63.50,20.778
12920,59197,63.50,20.778
12920,49903,55.50,18.160
12920,50583,63.50,20.778
12920,44140,11.00,3.708
12920,30253,63.50,20.778
12920,47289,63.50,20.778
12930,59197,63.50,20.778
12930,49903,55.50,18.160
12930,50583,63.50,20.778
12930,44140,11.00,3.708
12930,30253,63.50,20.778
12930,47289,63.50,20.778
12940,59197,63.50,20.778
12940,49903,55.50,18.160
12940,50583,63.50,20.778
12940,44140,11.00,3.708
12940,30253,63.50,20.778
12940,47289,63.50,20.778
12950,59197,63.50,20.778
12950,49903,55.50,18.160
12950,50583,63.50,20.778
12950,44140,11.00,3.708
12950,30253,63.50,20.778
12950,47289,63.50,20.778
12960,59197,63.50,20.778
12960,49903,55.50,18.160
12960,50583,63.50,20.778
12960,44140,11.00,3.708
12960,30253,63.50,20.778
12960,47289,63.50,20.778
12970,59197,63.50,20.778
12970,49903,55.50,18.160
12970,50583,63.50,20.778
12970,44140,11.00,3.708
12970,30253,63.50,20.778
12970,47289,63.50,20.778
12980,59197,63.50,20.778
12980,49903,55.50,18.160
12980,50583,63.50,20.778
12980,44140,11.00,3.708
12980,30253,63.50,20.778
12980,47289,63.50,20.778
12990,59197,63.50,20.778
12990,49903,55.50,18.160
12990,50583,63.50,20.778
12990,44140,11.00,3.708
12990,30253,63.50,20.778
12990,47289,63.50,20.778
13000,59197,63.50,20.778
13000,49903,55.50,18.160
13000,50583,63.50,20.778
13000,44140,11.00,3.708
13000,30253,63.50,20.778
13000,47289,63.50,20.778
13010,59197,63.50,20.778
13010,49903,55.50,18.160
13010,50583,63.50,20.778
13010,44140,11.00,3.708
13010,30253,63.50,20.778
13010,47289,63.50,20.778
13020,59197,63.50,20.778
13020,49903,55.50,18.160
13020,50583,63.50,20.778
13020,44140,11.00,3.708
13020,30253,63.50,20.778
13020,47289,63.50,20.778
13030,59197,63.50,20.778
13030,49903,55.50,18.160
13030,50583,63.50,20.778
13030,44140,11.00,3.708
13030,30253,63.50,20.778
13030,47289,63.50,20.778
13040,59197,63.50,20.778
13040,49903,55.50,18.160
13040,50583,63.50,20.778
13040,44140,11.00,3.708
13040,30253,63.50,20.778
13040,47289,63.50,20.778
13050,59197,63.50,20.778
13050,49903,55.50,18.160
13050,50583,63.50,20.778
13050,44140,11.00,3.708
13050,30253,63.50,20.778
13050,47289,63.50,20.778
13060,59197,63.50,20.778
13060,49903,55.50,18.160
13060,50583,63.50,20.778
13060,44140,11.00,3.708
13060,30253,63.50,20.778
13060,47289,63.50,20.778
13070,59197,63.50,20.778
13070,49903,55.50,18.160
13070,50583,63.50,20.778
13070,44140,11.00,3.708
13070,30253,63.50,20.778
13070,47289,63.50,20.778
13080,59197,63.50,20.778
13080,49903,55.50,18.160
13080,50583,63.50,20.778
13080,44140,11.00,3.708
13080,30253,63.50,20.778
13080,47289,63.50,20.778
13090,59197,63.50,20.778
13090,49903,55.50,18.160
13090,50583,63.50,20.778
13090,44140,11.00,3.708
13090,30253,63.50,20.778
13090,47289,63.50,20.778
13100,59197,63.50,20.778
13100,49903,55.50,18.160
13100,50583,63.50,20.778
13100,44140,11.00,3.708
13100,30253,63.50,20.778
13100,47289,63.50,20.778
13110,59197,63.50,20.778
13110,49903,55.50,18.160
13110,50583,63.50,20.778
13110,44140,11.00,3.708
13110,30253,63.50,20.778
13110,47289,63.50,20.778
13120,59197,63.50,20.778
13120,49903,55.50,18.160
13120,50583,63.50,20.778
13120,44140,11.00,3.708
13120,30253,63.50,20.778
13120,47289,63.50,20.778
13130,59197,63.50,20.778
13130,49903,55.50,18.160
13130,50583,63.50,20.778
13130,44140,11.00,3.708
13130,30253,63.50,20.778
13130,47289,63.50,20.778
13140,59197,63.50,20.778
13140,49903,55.50,18.160
13140,50583,63.50,20.778
13140,44140,11.00,3.708
13140,30253,63.50,20.778
13140,47289,63.50,20.778
13150,59197,63.50,20.778
13150,49903,55.50,18.160
13150,50583,63.50,20.778
13150,44140,11.00,3.708
13150,30253,63.50,20.778
13150,47289,63.50,20.778
13160,59197,63.50,20.778
13160,49903,55.50,18.160
13160,50583,63.50,20.778
13160,44140,11.00,3.708
13160,30253,63.50,20.778
13160,47289,63.50,20.778
13170,59197,63.50,20.778
13170,49903,55.50,18.160
13170,50583,63.50,20.778
13170,44140,11.00,3.708
13170,30253,63.50,20.778
13170,47289,63.50,20.778
13180,59197,63.50,20.778
13180,49903,55.50,18.160
13180,50583,63.50,20.778
13180,44140,11.00,3.708
13180,30253,63.50,20.778
13180,47289,63.50,20.778
13190,59197,63.50,20.778
13190,49903,55.50,18.160
13190,50583,63.50,20.778
13190,44140,11.00,3.708
13190,30253,63.50,20.778
13190,47289,63.50,20.778
13200,59197,63.50,20.778
13200,49903,55.50,18.160
13200,50583,63.50,20.778
13200,44140,11.00,3.708
13200,30253,63.50,20.778
13200,47289,63.50,20.778
13210,59197,63.50,20.778
13210,49903,55.50,18.160
13210,50583,63.50,20.778
13210,44140,11.00,3.708
13210,30253,63.50,20.778
13210,47289,63.50,20.778
13220,59197,63.50,20.778
13220,49903,55.50,18.160
13220,50583,63.50,20.778
13220,44140,11.00,3.708
13220,30253,63.50,20.778
13220,47289,63.50,20.778
13230,59197,63.50,20.778
13230,49903,55.50,18.160
13230,50583,63.50,20.778
13230,44140,11.00,3.708
13230,30253,63.50,20.778
13230,47289,63.50,20.778
13240,59197,63.50,20.778
13240,49903,55.50,18.160
13240,50583,63.50,20.778
13240,44140,11.00,3.708
13240,30253,63.50,20.778
13240,47289,63.50,20.778
13250,59197,63.50,20.778
13250,49903,55.50,18.160
13250,50583,63.50,20.778
13250,44140,11.00,3.708
13250,30253,63.50,20.778
13250,47289,63.50,20.778
13260,59197,63.50,20.778
13260,49903,55.50,18.160
13260,50583,63.50,20.778
13260,44140,11.00,3.708
13260,30253,63.50,20.778
13260,47289,63.50,20.778
13270,59197,63.50,20.778
13270,49903,55.50,18.160
13270,50583,63.50,20.778
13270,44140,11.00,3.708
13270,30253,63.50,20.778
13270,47289,63.50,20.778
13280,59197,63.50,20.778
13280,49903,55.50,18.160
13280,50583,63.50,20.778
13280,44140,11.00,3.708
13280,30253,63.50,20.778
13280,47289,63.50,20.778
13290,59197,63.50,20.778
13290,49903,55.50,18.160
13290,50583,63.50,20.778
13290,44140,11.00,3.708
13290,30253,63.50,20.778
13290,47289,63.50,20.778
13300,59197,63.50,20.778
13300,49903,55.50,18.160
13300,50583,63.50,20.778
13300,44140,11.00,3.708
13300,30253,63.50,20.778
13300,47289,63.50,20.778
13310,59197,63.50,20.778
13310,49903,55.50,18.160
13310,50583,63.50,20.778
13310,44140,11.00,3.708
13310,30253,63.50,20.778
13310,47289,63.50,20.778
13320,59197,63.50,20.778
13320,49903,55.50,18.160
13320,50583,63.50,20.778
13320,44140,11.00,3.708
13320,30253,63.50,20.778
13320,47289,63.50,20.778
13330,59197,63.50,20.778
13330,49903,55.50,18.160
13330,50583,63.50,20.778
13330,44140,11.00,3.708
13330,30253,63.50,20.778
13330,47289,63.50,20.778
13340,59197,63.50,20.778
13340,49903,55.50,18.160
13340,50583,63.50,20.778
13340,44140,11.00,3.708
13340,30253,63.50,20.778
13340,47289,63.50,20.778
13350,59197,63.50,20.778
13350,49903,55.50,18.160
13350,50583,63.50,20.778
13350,44140,11.00,3.708
13350,30253,63.50,20.778
13350,47289,63.50,20.778
13360,59197,63.50,20.778
13360,49903,55.50,18.160
13360,50583,63.50,20.778
13360,44140,11.00,3.708
13360,30253,63.50,20.778
13360,47289,63.50,20.778
13370,59197,63.50,20.778
13370,49903,55.50,18.160
13370,50583,63.50,20.778
13370,44140,11.00,3.708
13370,30253,63.50,20.778
13370,47289,63.50,20.778
13380,59197,63.50,20.778
13380,49903,55.50,18.160
13380,50583,63.50,20.778
13380,44140,11.00,3.708
13380,30253,63.50,20.778
13380,47289,63.50,20.778
13390,59197,63.50,20.778
13390,49903,55.50,18.160
13390,50583,63.50,20.778
13390,44140,11.00,3.708
13390,30253,63.50,20.778
13390,47289,63.50,20.778
13400,59197,63.50,20.778
13400,49903,55.50,18.160
13400,50583,63.50,20.778
13400,44140,11.00,3.708
13400,30253,63.50,20.778
13400,47289,63.50,20.778
13411,59197,63.50,20.778
13411,49903,55.50,18.160
13411,50583,63.50,20.778
13411,44140,11.00,3.708
13411,30253,63.50,20.778
13411,47289,63.50,20.778
13421,59197,63.50,20.778
13421,49903,55.50,18.160
13421,50583,63.50,20.778
13421,44140,11.00,3.708
13421,30253,63.50,20.778
13421,47289,63.50,20.778
13430,59197,63.50,20.778
13430,49903,55.50,18.160
13430,50583,63.50,20.778
13430,44140,11.00,3.708
13430,30253,63.50,20.778
13430,47289,63.50,20.778
13440,59197,63.50,20.778
13440,49903,55.50,18.160
13440,50583,63.50,20.778
13440,44140,11.00,3.708
13440,30253,63.50,20.778
13440,47289,63.50,20.778
13450,59197,63.50,20.778
13450,49903,55.50,18.160
13450,50583,63.50,20.778
13450,44140,11.00,3.708
13450,30253,63.50,20.778
13450,47289,63.50,20.778
13461,59197,63.50,20.778
13461,49903,55.50,18.160
13461,50583,63.50,20.778
13461,44140,11.00,3.708
13461,30253,63.50,20.778
13461,47289,63.50,20.778
13470,59197,63.50,20.778
13470,49903,55.50,18.160
13470,50583,63.50,20.778
13470,44140,11.00,3.708
13470,30253,63.50,20.778
13470,47289,63.50,20.778
13481,59197,63.50,20.778
13481,49903,55.50,18.160
13481,50583,63.50,20.778
13481,44140,11.00,3.708
13481,30253,63.50,20.778
13481,47289,63.50,20.778
13491,59197,63.50,20.778
13491,49903,55.50,18.160
13491,50583,63.50,20.778
13491,44140,11.00,3.708
13491,30253,63.50,20.778
13491,47289,63.50,20.778
13501,59197,63.50,20.778
13501,49903,55.50,18.160
13501,50583,63.50,20.778
13501,44140,11.00,3.708
13501,30253,63.50,20.778
13501,47289,63.50,20.778
13511,59197,63.50,20.778
13511,49903,55.50,18.160
13511,50583,63.50,20.778
13511,44140,11.00,3.708
13511,30253,63.50,20.778
13511,47289,63.50,20.778
13521,59197,63.50,20.778
13521,49903,55.50,18.160
13521,50583,63.50,20.778
13521,44140,11.00,3.708
13521,30253,63.50,20.778
13521,47289,63.50,20.778
13530,59197,63.50,20.778
13530,49903,55.50,18.160
13530,50583,63.50,20.778
13530,44140,11.00,3.708
13530,30253,63.50,20.778
13530,47289,63.50,20.778
13541,59197,63.50,20.778
13541,49903,55.50,18.160
13541,50583,63.50,20.778
13541,44140,11.00,3.708
13541,30253,63.50,20.778
13541,47289,63.50,20.778
13550,59197,63.50,20.778
13550,49903,55.50,18.160
13550,50583,63.50,20.778
13550,44140,11.00,3.708
13550,30253,63.50,20.778
13550,47289,63.50,20.778
13560,59197,63.50,20.778
13560,49903,55.50,18.160
13560,50583,63.50,20.778
13560,44140,11.00,3.708
13560,30253,63.50,20.778
13560,47289,63.50,20.778
13571,59197,63.50,20.778
13571,49903,55.50,18.160
13571,50583,63.50,20.778
13571,44140,11.00,3.708
13571,30253,63.50,20.778
13571,47289,63.50,20.778
13581,59197,63.50,20.778
13581,49903,55.50,18.160
13581,50583,63.50,20.778
13581,44140,11.00,3.708
13581,30253,63.50,20.778
13581,47289,63.50,20.778
13590,59197,63.50,20.778
13590,49903,55.50,18.160
13590,50583,63.50,20.778
13590,44140,11.00,3.708
13590,30253,63.50,20.778
13590,47289,63.50,20.778
13601,59197,63.50,20.778
13601,49903,55.50,18.160
13601,50583,63.50,20.778
13601,44140,11.00,3.708
13601,30253,63.50,20.778
13601,47289,63.50,20.778
13610,59197,63.50,20.778
13610,49903,55.50,18.160
13610,50583,63.50,20.778
13610,44140,11.00,3.708
13610,30253,63.50,20.778
13610,47289,63.50,20.778
13621,59197,63.50,20.778
13621,49903,55.50,18.160
13621,50583,63.50,20.778
13621,44140,11.00,3.708
13621,30253,63.50,20.778
13621,47289,63.50,20.778
13630,59197,63.50,20.778
13630,49903,55.50,18.160
13630,50583,63.50,20.778
13630,44140,11.00,3.708
13630,30253,63.50,20.778
13630,47289,63.50,20.778
13640,59197,63.50,20.778
13640,49903,55.50,18.160
13640,50583,63.50,20.778
13640,44140,11.00,3.708
13640,30253,63.50,20.778
13640,47289,63.50,20.778
13650,59197,63.50,20.778
13650,49903,55.50,18.160
13650,50583,63.50,20.778
13650,44140,11.00,3.708
13650,30253,63.50,20.778
13650,47289,63.50,20.778
13661,59197,63.50,20.778
13661,49903,55.50,18.160
13661,50583,63.50,20.778
13661,44140,11.00,3.708
13661,30253,63.50,20.778
13661,47289,63.50,20.778
13670,59197,63.50,20.778
13670,49903,55.50,18.160
13670,50583,63.50,20.778
13670,44140,11.00,3.708
13670,30253,63.50,20.778
13670,47289,63.50,20.778
13680,59197,63.50,20.778
13680,49903,55.50,18.160
13680,50583,63.50,20.778
13680,44140,11.00,3.708
13680,30253,63.50,20.778
13680,47289,63.50,20.778
13690,59197,63.50,20.778
13690,49903,55.50,18.160
13690,50583,63.50,20.778
13690,44140,11.00,3.708
13690,30253,63.50,20.778
13690,47289,63.50,20.778
13700,59197,63.50,20.778
13700,49903,55.50,18.160
13700,50583,63.50,20.778
13700,44140,11.00,3.708
13700,30253,63.50,20.778
13700,47289,63.50,20.778
13710,59197,63.50,20.778
13710,49903,55.50,18.160
13710,50583,63.50,20.778
13710,44140,11.00,3.708
13710,30253,63.50,20.778
13710,47289,63.50,20.778
13721,59197,63.50,20.778
13721,49903,55.50,18.160
13721,50583,63.50,20.778
13721,44140,11.00,3.708
13721,30253,63.50,20.778
13721,47289,63.50,20.778
13730,59197,63.50,20.778
13730,49903,55.50,18.160
13730,50583,63.50,20.778
13730,44140,11.00,3.708
13730,30253,63.50,20.778
13730,47289,63.50,20.778
13740,59197,63.50,20.778
13740,49903,55.50,18.160
13740,50583,63.50,20.778
13740,44140,11.00,3.708
13740,30253,63.50,20.778
13740,47289,63.50,20.778
13750,59197,63.50,20.778
13750,49903,55.50,18.160
13750,50583,63.50,20.778
13750,44140,11.00,3.708
13750,30253,63.50,20.778
13750,47289,63.50,20.778
13761,59197,63.50,20.778
13761,49903,55.50,18.160
13761,50583,63.50,20.778
13761,44140,11.00,3.708
13761,30253,63.50,20.778
13761,47289,63.50,20.778
13770,59197,63.50,20.778
13770,49903,55.50,18.160
13770,50583,63.50,20.778
13770,44140,11.00,3.708
13770,30253,63.50,20.778
13770,47289,63.50,20.778
13780,59197,63.50,20.778
13780,49903,55.50,18.160
13780,50583,63.50,20.778
13780,44140,11.00,3.708
13780,30253,63.50,20.778
13780,47289,63.50,20.778
13790,59197,63.50,20.778
13790,49903,55.50,18.160
13790,50583,63.50,20.778
13790,44140,11.00,3.708
13790,30253,63.50,20.778
13790,47289,63.50,20.778
13800,59197,63.50,20.778
13800,49903,55.50,18.160
13800,50583,63.50,20.778
13800,44140,11.00,3.708
13800,30253,63.50,20.778
13800,47289,63.50,20.778
13810,59197,63.50,20.778
13810,49903,55.50,18.160
13810,50583,63.50,20.778
13810,44140,11.00,3.708
13810,30253,63.50,20.778
13810,47289,63.50,20.778
13821,59197,63.50,20.778
13821,49903,55.50,18.160
13821,50583,63.50,20.778
13821,44140,11.00,3.708
13821,30253,63.50,20.778
13821,47289,63.50,20.778
13830,59197,63.50,20.778
13830,49903,55.50,18.160
13830,50583,63.50,20.778
13830,44140,11.00,3.708
13830,30253,63.50,20.778
13830,47289,63.50,20.778
13840,59197,63.50,20.778
13840,49903,55.50,18.160
13840,50583,63.50,20.778
13840,44140,11.00,3.708
13840,30253,63.50,20.778
13840,47289,63.50,20.778
13851,59197,63.50,20.778
13851,49903,55.50,18.160
13851,50583,63.50,20.778
13851,44140,11.00,3.708
13851,30253,63.50,20.778
13851,47289,63.50,20.778
13860,59197,63.50,20.778
13860,49903,55.50,18.160
13860,50583,63.50,20.778
13860,44140,11.00,3.708
13860,30253,63.50,20.778
13860,47289,63.50,20.778
13870,59197,63.50,20.778
13870,49903,55.50,18.160
13870,50583,63.50,20.778
13870,44140,11.00,3.708
13870,30253,63.50,20.778
13870,47289,63.50,20.778
13880,59197,63.50,20.778
13880,49903,55.50,18.160
13880,50583,63.50,20.778
13880,44140,11.00,3.708
13880,30253,63.50,20.778
13880,47289,63.50,20.778
13890,59197,63.50,20.778
13890,49903,55.50,18.160
13890,50583,63.50,20.778
13890,44140,11.00,3.708
13890,30253,63.50,20.778
13890,47289,63.50,20.778
13901,59197,63.50,20.778
13901,49903,55.50,18.160
13901,50583,63.50,20.778
13901,44140,11.00,3.708
13901,30253,63.50,20.778
13901,47289,63.50,20.778
13910,59197,63.50,20.778
13910,49903,55.50,18.160
13910,50583,63.50,20.778
13910,44140,11.00,3.708
13910,30253,63.50,20.778
13910,47289,63.50,20.778
13920,59197,63.50,20.778
13920,49903,55.50,18.160
13920,50583,63.50,20.778
13920,44140,11.00,3.708
13920,30253,63.50,20.778
13920,47289,63.50,20.778
13930,59197,63.50,20.778
13930,49903,55.50,18.160
13930,50583,63.50,20.778
13930,44140,11.00,3.708
13930,30253,63.50,20.778
13930,47289,63.50,20.778
13940,59197,63.50,20.778
13940,49903,55.50,18.160
13940,50583,63.50,20.778
13940,44140,11.00,3.708
13940,30253,63.50,20.778
13940,47289,63.50,20.778
13950,59197,63.50,20.778
13950,49903,55.50,18.160
13950,50583,63.50,20.778
13950,44140,11.00,3.708
13950,30253,63.50,20.778
13950,47289,63.50,20.778
13960,59197,63.50,20.778
13960,49903,55.50,18.160
13960,50583,63.50,20.778
13960,44140,11.00,3.708
13960,30253,63.50,20.778
13960,47289,63.50,20.778
13970,59197,63.50,20.778
13970,49903,55.50,18.160
13970,50583,63.50,20.778
13970,44140,11.00,3.708
13970,30253,63.50,20.778
13970,47289,63.50,20.778
13980,59197,63.50,20.778
13980,49903,55.50,18.160
13980,50583,63.50,20.778
13980,44140,11.00,3.708
13980,30253,63.50,20.778
13980,47289,63.50,20.778
13990,59197,63.50,20.778
13990,49903,55.50,18.160
13990,50583,63.50,20.778
13990,44140,11.00,3.708
13990,30253,63.50,20.778
13990,47289,63.50,20.778
14000,59197,63.50,20.778
14000,49903,55.50,18.160
14000,50583,63.50,20.778
14000,44140,11.00,3.708
14000,30253,63.50,20.778
14000,47289,63.50,20.778
14010,59197,63.50,20.778
14010,49903,55.50,18.160
14010,50583,63.50,20.778
14010,44140,11.00,3.708
14010,30253,63.50,20.778
14010,47289,63.50,20.778
14020,59197,63.50,20.778
14020,49903,55.50,18.160
14020,50583,63.50,20.778
14020,44140,11.00,3.708
14020,30253,63.50,20.778
14020,47289,63.50,20.778
14030,59197,63.50,20.778
14030,49903,55.50,18.160
14030,50583,63.50,20.778
14030,44140,11.00,3.708
14030,30253,63.50,20.778
14030,47289,63.50,20.778
14040,59197,63.50,20.778
14040,49903,55.50,18.160
14040,50583,63.50,20.778
14040,44140,11.00,3.708
14040,30253,63.50,20.778
14040,47289,63.50,20.778
14050,59197,63.50,20.778
14050,49903,55.50,18.160
14050,50583,63.50,20.778
14050,44140,11.00,3.708
14050,30253,63.50,20.778
14050,47289,63.50,20.778
14060,59197,63.50,20.778
14060,49903,55.50,18.160
14060,50583,63.50,20.778
14060,44140,11.00,3.708
14060,30253,63.50,20.778
14060,47289,63.50,20.778
14070,59197,63.50,20.778
14070,49903,55.50,18.160
14070,50583,63.50,20.778
14070,44140,11.00,3.708
14070,30253,63.50,20.778
14070,47289,63.50,20.778
14080,59197,63.50,20.778
14080,49903,55.50,18.160
14080,50583,63.50,20.778
14080,44140,11.00,3.708
14080,30253,63.50,20.778
14080,47289,63.50,20.778
14090,59197,63.50,20.778
14090,49903,55.50,18.160
14090,50583,63.50,20.778
14090,44140,11.00,3.708
14090,30253,63.50,20.778
14090,47289,63.50,20.778
14100,59197,63.50,20.778
14100,49903,55.50,18.160
14100,50583,63.50,20.778
14100,44140,11.00,3.708
14100,30253,63.50,20.778
14100,47289,63.50,20.778
14110,59197,63.50,20.778
14110,49903,55.50,18.160
14110,50583,63.50,20.778
14110,44140,11.00,3.708
14110,30253,63.50,20.778
14110,47289,63.50,20.778
14120,59197,63.50,20.778
14120,49903,55.50,18.160
14120,50583,63.50,20.778
14120,44140,11.00,3.708
14120,30253,63.50,20.778
14120,47289,63.50,20.778
14130,59197,63.50,20.778
14130,49903,55.50,18.160
14130,50583,63.50,20.778
14130,44140,11.00,3.708
14130,30253,63.50,20.778
14130,47289,63.50,20.778
14140,59197,63.50,20.778
14140,49903,55.50,18.160
14140,50583,63.50,20.778
14140,44140,11.00,3.708
14140,30253,63.50,20.778
14140,47289,63.50,20.778
14150,59197,63.50,20.778
14150,49903,55.50,18.160
14150,50583,63.50,20.778
14150,44140,11.00,3.708
14150,30253,63.50,20.778
14150,47289,63.50,20.778
14160,59197,63.50,20.778
14160,49903,55.50,18.160
14160,50583,63.50,20.778
14160,44140,11.00,3.708
14160,30253,63.50,20.778
14160,47289,63.50,20.778
14170,59197,63.50,20.778
14170,49903,55.50,18.160
14170,50583,63.50,20.778
14170,44140,11.00,3.708
14170,30253,63.50,20.778
14170,47289,63.50,20.778
14180,59197,63.50,20.778
14180,49903,55.50,18.160
14180,50583,63.50,20.778
14180,44140,11.00,3.708
14180,30253,63.50,20.778
14180,47289,63.50,20.778
14190,59197,63.50,20.778
14190,49903,55.50,18.160
14190,50583,63.50,20.778
14190,44140,11.00,3.708
14190,30253,63.50,20.778
14190,47289,63.50,20.778
14200,59197,63.50,20.778
14200,49903,55.50,18.160
14200,50583,63.50,20.778
14200,44140,11.00,3.708
14200,30253,63.50,20.778
14200,47289,63.50,20.778
14210,59197,63.50,20.778
14210,49903,55.50,18.160
14210,50583,63.50,20.778
14210,44140,11.00,3.708
14210,30253,63.50,20.778
14210,47289,63.50,20.778
14220,59197,63.50,20.778
14220,49903,55.50,18.160
14220,50583,63.50,20.778
14220,44140,11.00,3.708
14220,30253,63.50,20.778
14220,47289,63.50,20.778
14230,59197,63.50,20.778
14230,49903,55.50,18.160
14230,50583,63.50,20.778
14230,44140,11.00,3.708
14230,30253,63.50,20.778
14230,47289,63.50,20.778
14240,59197,63.50,20.778
14240,49903,55.50,18.160
14240,50583,63.50,20.778
14240,44140,11.00,3.708
14240,30253,63.50,20.778
14240,47289,63.50,20.778
14250,59197,63.50,20.778
14250,49903,55.50,18.160
14250,50583,63.50,20.778
14250,44140,11.00,3.708
14250,30253,63.50,20.778
14250,47289,63.50,20.778
14260,59197,63.50,20.778
14260,49903,55.50,18.160
14260,50583,63.50,20.778
14260,44140,11.00,3.708
14260,30253,63.50,20.778
14260,47289,63.50,20.778
14270,59197,63.50,20.778
14270,49903,55.50,18.160
14270,50583,63.50,20.778
14270,44140,11.00,3.708
14270,30253,63.50,20.778
14270,47289,63.50,20.778
14281,59197,63.50,20.778
14281,49903,55.50,18.160
14281,50583,63.50,20.778
14281,44140,11.00,3.708
14281,30253,63.50,20.778
14281,47289,63.50,20.778
14290,59197,63.50,20.778
14290,49903,55.50,18.160
14290,50583,63.50,20.778
14290,44140,11.00,3.708
14290,30253,63.50,20.778
14290,47289,63.50,20.778
14300,59197,63.50,20.778
14300,49903,55.50,18.160
14300,50583,63.50,20.778
14300,44140,11.00,3.708
14300,30253,63.50,20.778
14300,47289,63.50,20.778
14310,59197,63.50,20.778
14310,49903,55.50,18.160
14310,50583,63.50,20.778
14310,44140,11.00,3.708
14310,30253,63.50,20.778
14310,47289,63.50,20.778
14321,59197,63.50,20.778
14321,49903,55.50,18.160
14321,50583,63.50,20.778
14321,44140,11.00,3.708
14321,30253,63.50,20.778
14321,47289,63.50,20.778
14330,59197,63.50,20.778
14330,49903,55.50,18.160
14330,50583,63.50,20.778
14330,44140,11.00,3.708
14330,30253,63.50,20.778
14330,47289,63.50,20.778
14340,59197,63.50,20.778
14340,49903,55.50,18.160
