Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
16772,16233,63.50,20.778
16780,32893,63.50,20.778
16782,16233,63.50,20.778
16790,32893,63.50,20.778
16792,16233,63.50,20.778
16800,32893,63.50,20.778
16802,16233,63.50,20.778
16810,32893,63.50,20.778
16812,16233,63.50,20.778
16820,32893,63.50,20.778
16822,16233,63.50,20.778
16830,32893,63.50,20.778
16832,16233,63.50,20.778
16840,32893,63.50,20.778
16842,16233,63.50,20.778
16850,32893,63.50,20.778
16852,16233,63.50,20.778
16860,32893,63.50,20.778
16862,16233,63.50,20.778
16870,32893,63.50,20.778
16872,16233,63.50,20.778
16880,32893,63.50,20.778
16882,16233,63.50,20.778
16890,32893,63.50,20.778
16892,16233,63.50,20.778
16900,32893,63.50,20.778
16903,16233,63.50,20.778
16910,32893,63.50,20.778
16912,16233,63.50,20.778
16920,32893,63.50,20.778
16922,16233,63.50,20.778
16930,32893,63.50,20.778
16932,16233,63.50,20.778
16940,32893,63.50,20.778
16942,16233,63.50,20.778
16950,32893,63.50,20.778
16952,16233,63.50,20.778
16960,32893,63.50,20.778
16962,16233,63.50,20.778
16970,32893,63.50,20.778
16972,16233,63.50,20.778
16980,32893,63.50,20.778
16982,16233,63.50,20.778
16990,32893,63.50,20.778
16992,16233,63.50,20.778
17000,32893,63.50,20.778
17002,16233,63.50,20.778
17010,32893,63.50,20.778
17012,16233,63.50,20.778
17020,32893,63.50,20.778
17022,16233,63.50,20.778
17031,32893,63.50,20.778
17032,16233,63.50,20.778
17040,32893,63.50,20.778
17042,16233,63.50,20.778
17050,32893,63.50,20.778
17052,16233,63.50,20.778
17060,32893,63.50,20.778
17063,16233,63.50,20.778
17070,32893,63.50,20.778
17072,16233,63.50,20.778
17080,32893,63.50,20.778
17082,16233,63.50,20.778
17090,32893,63.50,20.778
17092,16233,63.50,20.778
17100,32893,63.50,20.778
17102,16233,63.50,20.778
17110,32893,63.50,20.778
17112,16233,63.50,20.778
17120,32893,63.50,20.778
17122,16233,63.50,20.778
17130,32893,63.50,20.778
17132,16233,63.50,20.778
17140,32893,63.50,20.778
17142,16233,63.50,20.778
17150,32893,63.50,20.778
17152,16233,63.50,20.778
17160,32893,63.50,20.778
17162,16233,63.50,20.778
17170,32893,63.50,20.778
17172,16233,63.50,20.778
17180,32893,63.50,20.778
17182,16233,63.50,20.778
17190,32893,63.50,20.778
17192,16233,63.50,20.778
17200,32893,63.50,20.778
17202,16233,63.50,20.778
17210,32893,63.50,20.778
17212,16233,63.50,20.778
17220,32893,63.50,20.778
17222,16233,63.50,20.778
17230,32893,63.50,20.778
17232,16233,63.50,20.778
17240,32893,63.50,20.778
17242,16233,63.50,20.778
17250,32893,63.50,20.778
17252,16233,63.50,20.778
17260,32893,63.50,20.778
17262,16233,63.50,20.778
17270,32893,63.50,20.778
17272,16233,63.50,20.778
17280,32893,63.50,20.778
17282,16233,63.50,20.778
17290,32893,63.50,20.778
17292,16233,63.50,20.778
17300,32893,63.50,20.778
17302,16233,63.50,20.778
17310,32893,63.50,20.778
17312,16233,63.50,20.778
17320,32893,63.50,20.778
17322,16233,63.50,20.778
17330,32893,63.50,20.778
17332,16233,63.50,20.778
17340,32893,63.50,20.778
17342,16233,63.50,20.778
17350,32893,63.50,20.778
17352,16233,63.50,20.778
17360,32893,63.50,20.778
17362,16233,63.50,20.778
17370,32893,63.50,20.778
17372,16233,63.50,20.778
17380,32893,63.50,20.778
17382,16233,63.50,20.778
17390,32893,63.50,20.778
17392,16233,63.50,20.778
17400,32893,63.50,20.778
17402,16233,63.50,20.778
17410,32893,63.50,20.778
17412,16233,63.50,20.778
17420,32893,63.50,20.778
17422,16233,63.50,20.778
17430,32893,63.50,20.778
17432,16233,63.50,20.778
17440,32893,63.50,20.778
17442,16233,63.50,20.778
17450,32893,63.50,20.778
17452,16233,63.50,20.778
17460,32893,63.50,20.778
17462,16233,63.50,20.778
17470,32893,63.50,20.778
17472,16233,63.50,20.778
17480,32893,63.50,20.778
17482,16233,63.50,20.778
17490,32893,63.50,20.778
17492,16233,63.50,20.778
17500,32893,63.50,20.778
17502,16233,63.50,20.778
17510,32893,63.50,20.778
17512,16233,63.50,20.778
17520,32893,63.50,20.778
17522,16233,63.50,20.778
17530,32893,63.50,20.778
17532,16233,63.50,20.778
17540,32893,63.50,20.778
17542,16233,63.50,20.778
17550,32893,63.50,20.778
17554,16233,63.50,20.778
17560,32893,63.50,20.778
17563,16233,63.50,20.778
17570,32893,63.50,20.778
17572,16233,63.50,20.778
17580,32893,63.50,20.778
17582,16233,63.50,20.778
17590,32893,63.50,20.778
17592,16233,63.50,20.778
17600,32893,63.50,20.778
17602,16233,63.50,20.778
17611,32893,63.50,20.778
17612,16233,63.50,20.778
17620,32893,63.50,20.778
17622,16233,63.50,20.778
17630,32893,63.50,20.778
17632,16233,63.50,20.778
17640,32893,63.50,20.778
17642,16233,63.50,20.778
17650,32893,63.50,20.778
17653,16233,63.50,20.778
17660,32893,63.50,20.778
17662,16233,63.50,20.778
17670,32893,63.50,20.778
17672,16233,63.50,20.778
17680,32893,63.50,20.778
17682,16233,63.50,20.778
17690,32893,63.50,20.778
17692,16233,63.50,20.778
17700,32893,63.50,20.778
17702,16233,63.50,20.778
17710,32893,63.50,20.778
17712,16233,63.50,20.778
17720,32893,63.50,20.778
17722,16233,63.50,20.778
17730,32893,63.50,20.778
17732,16233,63.50,20.778
17740,32893,63.50,20.778
17742,16233,63.50,20.778
17750,32893,63.50,20.778
17752,16233,63.50,20.778
17760,32893,63.50,20.778
17762,16233,63.50,20.778
17771,32893,63.50,20.778
17772,16233,63.50,20.778
17780,32893,63.50,20.778
17782,16233,63.50,20.778
17790,32893,63.50,20.778
17792,16233,63.50,20.778
17800,32893,63.50,20.778
17802,16233,63.50,20.778
17810,32893,63.50,20.778
17812,16233,63.50,20.778
17820,32893,63.50,20.778
17822,16233,63.50,20.778
17830,32893,63.50,20.778
17832,16233,63.50,20.778
17840,32893,63.50,20.778
17842,16233,63.50,20.778
17850,32893,63.50,20.778
17852,16233,63.50,20.778
17861,32893,63.50,20.778
17863,16233,63.50,20.778
17870,32893,63.50,20.778
17872,16233,63.50,20.778
17880,32893,63.50,20.778
17882,16233,63.50,20.778
17892,32893,63.50,20.778
17893,16233,63.50,20.778
17900,32893,63.50,20.778
17902,16233,63.50,20.778
17911,32893,63.50,20.778
17912,16233,63.50,20.778
17920,32893,63.50,20.778
17922,16233,63.50,20.778
17930,32893,63.50,20.778
17932,16233,63.50,20.778
17940,32893,63.50,20.778
17942,16233,63.50,20.778
17950,32893,63.50,20.778
17952,16233,63.50,20.778
17960,32893,63.50,20.778
17962,16233,63.50,20.778
17970,32893,63.50,20.778
17972,16233,63.50,20.778
17980,32893,63.50,20.778
17982,16233,63.50,20.778
17990,32893,63.50,20.778
17992,16233,63.50,20.778
18000,32893,63.50,20.778
18002,16233,63.50,20.778
18010,32893,63.50,20.778
18012,16233,63.50,20.778
18020,32893,63.50,20.778
18022,16233,63.50,20.778
18030,32893,63.50,20.778
18032,16233,63.50,20.778
18040,32893,63.50,20.778
18042,16233,63.50,20.778
18050,32893,63.50,20.778
18053,16233,63.50,20.778
18060,32893,63.50,20.778
18062,16233,63.50,20.778
18071,32893,63.50,20.778
18073,16233,63.50,20.778
18080,32893,63.50,20.778
18082,16233,63.50,20.778
18090,32893,63.50,20.778
18092,16233,63.50,20.778
18100,32893,63.50,20.778
18102,16233,63.50,20.778
18110,32893,63.50,20.778
18112,16233,63.50,20.778
18120,32893,63.50,20.778
18124,16233,63.50,20.778
18131,32893,63.50,20.778
18132,16233,63.50,20.778
18140,32893,63.50,20.778
18142,16233,63.50,20.778
18150,32893,63.50,20.778
18152,16233,63.50,20.778
18160,32893,63.50,20.778
18162,16233,63.50,20.778
18170,32893,63.50,20.778
18172,16233,63.50,20.778
18181,32893,63.50,20.778
18184,16233,63.50,20.778
18190,32893,63.50,20.778
18192,16233,63.50,20.778
18200,32893,63.50,20.778
18202,16233,63.50,20.778
18210,32893,63.50,20.778
18214,16233,63.50,20.778
18220,32893,63.50,20.778
18222,16233,63.50,20.778
18230,32893,63.50,20.778
18232,16233,63.50,20.778
18240,32893,63.50,20.778
18244,16233,63.50,20.778
18250,32893,63.50,20.778
18252,16233,63.50,20.778
18260,32893,63.50,20.778
18262,16233,63.50,20.778
18270,32893,63.50,20.778
18274,16233,63.50,20.778
18281,32893,63.50,20.778
18282,16233,63.50,20.778
18290,32893,63.50,20.778
18292,16233,63.50,20.778
18300,32893,63.50,20.778
18302,16233,63.50,20.778
18310,32893,63.50,20.778
18313,16233,63.50,20.778
18320,32893,63.50,20.778
18322,16233,63.50,20.778
18330,32893,63.50,20.778
18332,16233,63.50,20.778
18340,32893,63.50,20.778
18343,16233,63.50,20.778
18350,32893,63.50,20.778
18352,16233,63.50,20.778
18360,32893,63.50,20.778
18362,16233,63.50,20.778
18370,32893,63.50,20.778
18372,16233,63.50,20.778
18380,32893,63.50,20.778
18382,16233,63.50,20.778
18390,32893,63.50,20.778
18393,16233,63.50,20.778
18400,32893,63.50,20.778
18402,16233,63.50,20.778
18410,32893,63.50,20.778
18412,16233,63.50,20.778
18420,32893,63.50,20.778
18422,16233,63.50,20.778
18430,32893,63.50,20.778
18432,16233,63.50,20.778
18440,32893,63.50,20.778
18443,16233,63.50,20.778
18450,32893,63.50,20.778
18453,16233,63.50,20.778
18460,32893,63.50,20.778
18462,16233,63.50,20.778
18470,32893,63.50,20.778
18472,16233,63.50,20.778
18480,32893,63.50,20.778
18483,16233,63.50,20.778
18490,32893,63.50,20.778
18492,16233,63.50,20.778
18500,32893,63.50,20.778
18502,16233,63.50,20.778
18510,32893,63.50,20.778
18515,16233,63.50,20.778
18520,32893,63.50,20.778
18522,16233,63.50,20.778
18530,32893,63.50,20.778
18535,16233,63.50,20.778
18540,32893,63.50,20.778
18542,16233,63.50,20.778
18550,32893,63.50,20.778
18552,16233,63.50,20.778
18560,32893,63.50,20.778
18562,16233,63.50,20.778
18570,32893,63.50,20.778
18572,16233,63.50,20.778
18580,32893,63.50,20.778
18586,16233,63.50,20.778
18590,32893,63.50,20.778
18592,16233,63.50,20.778
18600,32893,63.50,20.778
18602,16233,63.50,20.778
18610,32893,63.50,20.778
18612,16233,63.50,20.778
18620,32893,63.50,20.778
18622,16233,63.50,20.778
18630,32893,63.50,20.778
18633,16233,63.50,20.778
18640,32893,63.50,20.778
18642,16233,63.50,20.778
18650,32893,63.50,20.778
18652,16233,63.50,20.778
18660,32893,63.50,20.778
18665,16233,63.50,20.778
18671,32893,63.50,20.778
18672,16233,63.50,20.778
18680,32893,63.50,20.778
18682,16233,63.50,20.778
18690,32893,63.50,20.778
18692,16233,63.50,20.778
18700,32893,63.50,20.778
18702,16233,63.50,20.778
18710,32893,63.50,20.778
18714,16233,63.50,20.778
18720,32893,63.50,20.778
18722,16233,63.50,20.778
18730,32893,63.50,20.778
18733,16233,63.50,20.778
18740,32893,63.50,20.778
18742,16233,63.50,20.778
18750,32893,63.50,20.778
18753,16233,63.50,20.778
18760,32893,63.50,20.778
18762,16233,63.50,20.778
18770,32893,63.50,20.778
18772,16233,63.50,20.778
18780,32893,63.50,20.778
18783,16233,63.50,20.778
18790,32893,63.50,20.778
18792,16233,63.50,20.778
18800,32893,63.50,20.778
18802,16233,63.50,20.778
18810,32893,63.50,20.778
18812,16233,63.50,20.778
18820,32893,63.50,20.778
18822,16233,63.50,20.778
18830,32893,63.50,20.778
18832,16233,63.50,20.778
18840,32893,63.50,20.778
18842,16233,63.50,20.778
18850,32893,63.50,20.778
18853,16233,63.50,20.778
18861,32893,63.50,20.778
18862,16233,63.50,20.778
18870,32893,63.50,20.778
18873,16233,63.50,20.778
18880,32893,63.50,20.778
18882,16233,63.50,20.778
18890,32893,63.50,20.778
18892,16233,63.50,20.778
18900,32893,63.50,20.778
18902,16233,63.50,20.778
18910,32893,63.50,20.778
18912,16233,63.50,20.778
18920,32893,63.50,20.778
18923,16233,63.50,20.778
18930,32893,63.50,20.778
18932,16233,63.50,20.778
18940,32893,63.50,20.778
18942,16233,63.50,20.778
18950,32893,63.50,20.778
18952,16233,63.50,20.778
18960,32893,63.50,20.778
18962,16233,63.50,20.778
18970,32893,63.50,20.778
18972,16233,63.50,20.778
18980,32893,63.50,20.778
18982,16233,63.50,20.778
18990,32893,63.50,20.778
18992,16233,63.50,20.778
19000,32893,63.50,20.778
19002,16233,63.50,20.778
19011,32893,63.50,20.778
19012,16233,63.50,20.778
19020,32893,63.50,20.778
19022,16233,63.50,20.778
19030,32893,63.50,20.778
19032,16233,63.50,20.778
19040,32893,63.50,20.778
19042,16233,63.50,20.778
19051,32893,63.50,20.778
19052,16233,63.50,20.778
19060,32893,63.50,20.778
19062,16233,63.50,20.778
19071,32893,63.50,20.778
19073,16233,63.50,20.778
19080,32893,63.50,20.778
19083,16233,63.50,20.778
19090,32893,63.50,20.778
19093,16233,63.50,20.778
19100,32893,63.50,20.778
19102,16233,63.50,20.778
19110,32893,63.50,20.778
19113,16233,63.50,20.778
19120,32893,63.50,20.778
19122,16233,63.50,20.778
19130,32893,63.50,20.778
19132,16233,63.50,20.778
19140,32893,63.50,20.778
19143,16233,63.50,20.778
19150,32893,63.50,20.778
19153,16233,63.50,20.778
19160,32893,63.50,20.778
19162,16233,63.50,20.778
19171,32893,63.50,20.778
19172,16233,63.50,20.778
19180,32893,63.50,20.778
19182,16233,63.50,20.778
19190,32893,63.50,20.778
19193,16233,63.50,20.778
19200,32893,63.50,20.778
19202,16233,63.50,20.778
19210,32893,63.50,20.778
19214,16233,63.50,20.778
19220,32893,63.50,20.778
19222,16233,63.50,20.778
19230,32893,63.50,20.778
19232,16233,63.50,20.778
19241,32893,63.50,20.778
19242,16233,63.50,20.778
19251,32893,63.50,20.778
19253,16233,63.50,20.778
19262,16233,63.50,20.778
19262,32893,63.50,20.778
19270,32893,63.50,20.778
19273,16233,63.50,20.778
19281,32893,63.50,20.778
19282,16233,63.50,20.778
19290,32893,63.50,20.778
19293,16233,63.50,20.778
19301,32893,63.50,20.778
19303,16233,63.50,20.778
19310,32893,63.50,20.778
19313,16233,63.50,20.778
19321,32893,63.50,20.778
19322,16233,63.50,20.778
19330,32893,63.50,20.778
19332,16233,63.50,20.778
19340,32893,63.50,20.778
19342,16233,63.50,20.778
19351,32893,63.50,20.778
19352,16233,63.50,20.778
19360,32893,63.50,20.778
19362,16233,63.50,20.778
19371,32893,63.50,20.778
19372,16233,63.50,20.778
19380,32893,63.50,20.778
19382,16233,63.50,20.778
19390,32893,63.50,20.778
19392,16233,58.00,18.978
19401,32893,63.50,20.778
19402,16233,58.00,18.978
19410,32893,63.50,20.778
19412,16233,58.00,18.978
19420,32893,63.50,20.778
19422,16233,58.00,18.978
19430,32893,63.50,20.778
19432,16233,58.00,18.978
19440,32893,63.50,20.778
19442,16233,58.00,18.978
19450,32893,63.50,20.778
19452,16233,58.00,18.978
19461,32893,63.50,20.778
19462,16233,58.00,18.978
19470,32893,63.50,20.778
19475,16233,58.00,18.978
19480,32893,63.50,20.778
19483,16233,58.00,18.978
19490,32893,63.50,20.778
19492,16233,58.00,18.978
19500,32893,63.50,20.778
19502,16233,58.00,18.978
19510,32893,63.50,20.778
19512,16233,58.00,18.978
19520,32893,63.50,20.778
19522,16233,58.00,18.978
19530,32893,63.50,20.778
19532,16233,58.00,18.978
19540,32893,63.50,20.778
19542,16233,58.00,18.978
19550,32893,63.50,20.778
19552,16233,58.00,18.978
19560,32893,63.50,20.778
19562,16233,58.00,18.978
19570,32893,63.50,20.778
19573,16233,58.00,18.978
19580,32893,63.50,20.778
19582,16233,58.00,18.978
19590,32893,63.50,20.778
19592,16233,58.00,18.978
19600,32893,63.50,20.778
19602,16233,58.00,18.978
19611,32893,63.50,20.778
19613,16233,58.00,18.978
19620,32893,63.50,20.778
19622,16233,58.00,18.978
19630,32893,63.50,20.778
19632,16233,58.00,18.978
19640,32893,63.50,20.778
19642,16233,58.00,18.978
19650,32893,63.50,20.778
19652,16233,58.00,18.978
19660,32893,63.50,20.778
19662,16233,58.00,18.978
19670,32893,63.50,20.778
19672,16233,58.00,18.978
19681,32893,63.50,20.778
19683,16233,58.00,18.978
19690,32893,63.50,20.778
19692,16233,58.00,18.978
19700,32893,63.50,20.778
19702,16233,58.00,18.978
19710,32893,63.50,20.778
19712,16233,58.00,18.978
19720,32893,63.50,20.778
19722,16233,58.00,18.978
19730,32893,63.50,20.778
19732,16233,58.00,18.978
19740,32893,63.50,20.778
19742,16233,58.00,18.978
19750,32893,63.50,20.778
19753,16233,58.00,18.978
19761,32893,63.50,20.778
19762,16233,58.00,18.978
19770,32893,63.50,20.778
19772,16233,58.00,18.978
19780,32893,63.50,20.778
19783,16233,58.00,18.978
19790,32893,63.50,20.778
19792,16233,58.00,18.978
19800,32893,63.50,20.778
19802,16233,58.00,18.978
19811,32893,63.50,20.778
19813,16233,58.00,18.978
19820,32893,63.50,20.778
19823,16233,58.00,18.978
19830,32893,63.50,20.778
19833,16233,58.00,18.978
19840,32893,63.50,20.778
19842,16233,58.00,18.978
19850,32893,63.50,20.778
19852,16233,58.00,18.978
19860,32893,63.50,20.778
19862,16233,58.00,18.978
19870,32893,63.50,20.778
19873,16233,58.00,18.978
19881,32893,63.50,20.778
19882,16233,58.00,18.978
19890,32893,63.50,20.778
19892,16233,58.00,18.978
19901,32893,63.50,20.778
19903,16233,58.00,18.978
19910,32893,63.50,20.778
19912,16233,58.00,18.978
19920,32893,63.50,20.778
19922,16233,58.00,18.978
19930,32893,63.50,20.778
19933,16233,58.00,18.978
19940,32893,63.50,20.778
19942,16233,58.00,18.978
19950,32893,63.50,20.778
19955,16233,58.00,18.978
19960,32893,63.50,20.778
19962,16233,58.00,18.978
19970,32893,63.50,20.778
19972,16233,58.00,18.978
19981,32893,63.50,20.778
19983,16233,58.00,18.978
19990,32893,63.50,20.778
19993,16233,58.00,18.978
20001,32893,63.50,20.778
20002,16233,58.00,18.978
20010,32893,63.50,20.778
20012,16233,58.00,18.978
20021,32893,63.50,20.778
20022,16233,58.00,18.978
20031,32893,63.50,20.778
20033,16233,58.00,18.978
20040,32893,63.50,20.778
20042,16233,58.00,18.978
20050,32893,63.50,20.778
20053,16233,58.00,18.978
20060,32893,63.50,20.778
20062,16233,58.00,18.978
20070,32893,63.50,20.778
20073,16233,58.00,18.978
20081,32893,63.50,20.778
20083,16233,58.00,18.978
20091,32893,63.50,20.778
20093,16233,58.00,18.978
20100,32893,63.50,20.778
20103,16233,58.00,18.978
20110,32893,63.50,20.778
20112,16233,58.00,18.978
20120,32893,63.50,20.778
20122,16233,58.00,18.978
20130,32893,63.50,20.778
20133,16233,58.00,18.978
20140,32893,63.50,20.778
20142,16233,58.00,18.978
20151,32893,63.50,20.778
20153,16233,58.00,18.978
20160,32893,63.50,20.778
20162,16233,58.00,18.978
20170,32893,63.50,20.778
20173,16233,58.00,18.978
20180,32893,63.50,20.778
20182,16233,58.00,18.978
20190,32893,63.50,20.778
20193,16233,58.00,18.978
20200,32893,63.50,20.778
20203,16233,58.00,18.978
20210,32893,63.50,20.778
20212,16233,58.00,18.978
20220,32893,63.50,20.778
20223,16233,58.00,18.978
20230,32893,63.50,20.778
20233,16233,58.00,18.978
20240,32893,63.50,20.778
20243,16233,58.00,18.978
20250,32893,63.50,20.778
20253,16233,58.00,18.978
20260,32893,63.50,20.778
20262,16233,58.00,18.978
20270,32893,63.50,20.778
20273,16233,58.00,18.978
20280,32893,63.50,20.778
20283,16233,58.00,18.978
20290,32893,63.50,20.778
20293,16233,58.00,18.978
20301,32893,63.50,20.778
20303,16233,58.00,18.978
20310,32893,63.50,20.778
20312,16233,58.00,18.978
20321,32893,63.50,20.778
20323,16233,58.00,18.978
20330,32893,63.50,20.778
20333,16233,58.00,18.978
20341,32893,63.50,20.778
20342,16233,58.00,18.978
20350,32893,63.50,20.778
20352,16233,58.00,18.978
20360,32893,63.50,20.778
20362,16233,58.00,18.978
20371,32893,63.50,20.778
20373,16233,58.00,18.978
20380,32893,63.50,20.778
20383,16233,58.00,18.978
20391,32893,63.50,20.778
20393,16233,58.00,18.978
20401,32893,63.50,20.778
20402,16233,58.00,18.978
20410,32893,63.50,20.778
20412,16233,58.00,18.978
20420,32893,63.50,20.778
20422,16233,58.00,18.978
20431,32893,59.00,19.305
20433,16233,58.00,18.978
20441,32893,59.00,19.305
20443,16233,58.00,18.978
20450,32893,59.00,19.305
20452,16233,58.00,18.978
20461,32893,59.00,19.305
20463,16233,58.00,18.978
20470,32893,59.00,19.305
20474,16233,58.00,18.978
20482,32893,59.00,19.305
20491,16233,58.00,18.978
20491,32893,59.00,19.305
20492,16233,58.00,18.978
20500,32893,59.00,19.305
20502,16233,58.00,18.978
20511,32893,59.00,19.305
20512,16233,58.00,18.978
20521,32893,59.00,19.305
20523,16233,58.00,18.978
20530,32893,59.00,19.305
20533,16233,58.00,18.978
20540,32893,59.00,19.305
20543,16233,58.00,18.978
20550,32893,59.00,19.305
20553,16233,58.00,18.978
20560,32893,59.00,19.305
20563,16233,58.00,18.978
20571,32893,59.00,19.305
20572,16233,58.00,18.978
20580,32893,59.00,19.305
20582,16233,58.00,18.978
20590,32893,59.00,19.305
20593,16233,58.00,18.978
20601,32893,59.00,19.305
20602,16233,58.00,18.978
20611,32893,59.00,19.305
20613,16233,58.00,18.978
20622,32893,59.00,19.305
20625,16233,58.00,18.978
20631,32893,59.00,19.305
20634,16233,58.00,18.978
20641,32893,59.00,19.305
20643,16233,58.00,18.978
20650,32893,59.00,19.305
20653,16233,58.00,18.978
20661,32893,59.00,19.305
20663,16233,58.00,18.978
20672,32893,59.00,19.305
20673,16233,58.00,18.978
20682,32893,59.00,19.305
20682,16233,58.00,18.978
20692,32893,59.00,19.305
20693,16233,58.00,18.978
20701,32893,59.00,19.305
20703,16233,58.00,18.978
20712,32893,59.00,19.305
20713,16233,58.00,18.978
20722,32893,59.00,19.305
20722,16233,58.00,18.978
20731,32893,59.00,19.305
20732,16233,58.00,18.978
20742,32893,59.00,19.305
20743,16233,58.00,18.978
20750,32893,59.00,19.305
20752,16233,58.00,18.978
20763,32893,59.00,19.305
20763,16233,58.00,18.978
20771,32893,59.00,19.305
20774,16233,58.00,18.978
20780,32893,59.00,19.305
20782,16233,58.00,18.978
20790,32893,59.00,19.305
20794,16233,58.00,18.978
20801,32893,59.00,19.305
20804,16233,58.00,18.978
20810,32893,59.00,19.305
20813,16233,58.00,18.978
20821,32893,59.00,19.305
20822,16233,58.00,18.978
20830,32893,59.00,19.305
20832,16233,58.00,18.978
20840,32893,59.00,19.305
20842,16233,58.00,18.978
20850,32893,59.00,19.305
20852,16233,58.00,18.978
20860,32893,59.00,19.305
20862,16233,58.00,18.978
20870,32893,59.00,19.305
20872,16233,58.00,18.978
20880,32893,59.00,19.305
20882,16233,58.00,18.978
20891,32893,59.00,19.305
20892,16233,58.00,18.978
20900,32893,59.00,19.305
20902,16233,58.00,18.978
20911,32893,59.00,19.305
20912,16233,58.00,18.978
20920,32893,59.00,19.305
20922,16233,58.00,18.978
20931,32893,59.00,19.305
20932,16233,58.00,18.978
20940,32893,59.00,19.305
20942,16233,58.00,18.978
20950,32893,59.00,19.305
20952,16233,58.00,18.978
20960,32893,59.00,19.305
20962,16233,58.00,18.978
20970,32893,59.00,19.305
20972,16233,58.00,18.978
20980,32893,59.00,19.305
20982,16233,58.00,18.978
20990,32893,59.00,19.305
20993,16233,58.00,18.978
21000,32893,59.00,19.305
21003,16233,58.00,18.978
21010,32893,59.00,19.305
21012,16233,58.00,18.978
21020,32893,59.00,19.305
21022,16233,58.00,18.978
21030,32893,59.00,19.305
21033,16233,58.00,18.978
21041,32893,59.00,19.305
21042,16233,58.00,18.978
21051,32893,59.00,19.305
21052,16233,58.00,18.978
21060,32893,59.00,19.305
21062,16233,58.00,18.978
21070,32893,59.00,19.305
21072,16233,58.00,18.978
21080,32893,59.00,19.305
21082,16233,58.00,18.978
21090,32893,59.00,19.305
21092,16233,58.00,18.978
21100,32893,59.00,19.305
21102,16233,58.00,18.978
21110,32893,59.00,19.305
21113,16233,58.00,18.978
21120,32893,59.00,19.305
21122,16233,58.00,18.978
21130,32893,59.00,19.305
21133,16233,58.00,18.978
21141,32893,59.00,19.305
21142,16233,58.00,18.978
21150,32893,59.00,19.305
21152,16233,58.00,18.978
21160,32893,59.00,19.305
21162,16233,58.00,18.978
21170,32893,59.00,19.305
21172,16233,58.00,18.978
21180,32893,59.00,19.305
21182,16233,58.00,18.978
21190,32893,59.00,19.305
21192,16233,58.00,18.978
21201,32893,59.00,19.305
21202,16233,58.00,18.978
21210,32893,59.00,19.305
21213,16233,58.00,18.978
21220,32893,59.00,19.305
21222,16233,58.00,18.978
21230,32893,59.00,19.305
21232,16233,58.00,18.978
21240,32893,59.00,19.305
21243,16233,58.00,18.978
21250,32893,59.00,19.305
21252,16233,58.00,18.978
21260,32893,59.00,19.305
21263,16233,58.00,18.978
21270,32893,59.00,19.305
21272,16233,58.00,18.978
21281,32893,59.00,19.305
21283,16233,58.00,18.978
21290,32893,59.00,19.305
21292,16233,58.00,18.978
21300,32893,59.00,19.305
21302,16233,58.00,18.978
21310,32893,59.00,19.305
21312,16233,58.00,18.978
21323,32893,59.00,19.305
21323,16233,58.00,18.978
21330,32893,59.00,19.305
21333,16233,58.00,18.978
21341,32893,59.00,19.305
21343,16233,58.00,18.978
21350,32893,59.00,19.305
21352,16233,58.00,18.978
21360,32893,59.00,19.305
21362,16233,58.00,18.978
21370,32893,59.00,19.305
21373,16233,58.00,18.978
21380,32893,59.00,19.305
21382,16233,58.00,18.978
21390,32893,59.00,19.305
21393,16233,58.00,18.978
21400,32893,59.00,19.305
21402,16233,58.00,18.978
21410,32893,59.00,19.305
21412,16233,58.00,18.978
21420,32893,59.00,19.305
21422,16233,58.00,18.978
21430,32893,59.00,19.305
21432,16233,58.00,18.978
21440,32893,59.00,19.305
21442,16233,58.00,18.978
21450,32893,59.00,19.305
21453,16233,58.00,18.978
21460,32893,59.00,19.305
21462,16233,58.00,18.978
21470,32893,59.00,19.305
21473,16233,58.00,18.978
21480,32893,59.00,19.305
21483,16233,58.00,18.978
21490,32893,59.00,19.305
21492,16233,58.00,18.978
21500,32893,59.00,19.305
21502,16233,58.00,18.978
21510,32893,59.00,19.305
21512,16233,58.00,18.978
21520,32893,59.00,19.305
21522,16233,58.00,18.978
21530,32893,59.00,19.305
21533,16233,58.00,18.978
21540,32893,59.00,19.305
21542,16233,58.00,18.978
21551,32893,59.00,19.305
21552,16233,58.00,18.978
21560,32893,59.00,19.305
21562,16233,58.00,18.978
21570,32893,59.00,19.305
21572,16233,58.00,18.978
21580,32893,59.00,19.305
21582,16233,58.00,18.978
21590,32893,59.00,19.305
21592,16233,58.00,18.978
21600,32893,59.00,19.305
21602,16233,58.00,18.978
21610,32893,59.00,19.305
21612,16233,58.00,18.978
21620,32893,59.00,19.305
21622,16233,58.00,18.978
21630,32893,59.00,19.305
21632,16233,58.00,18.978
21640,32893,59.00,19.305
21643,16233,58.00,18.978
21650,32893,59.00,19.305
21652,16233,58.00,18.978
21660,32893,59.00,19.305
21662,16233,58.00,18.978
21670,32893,59.00,19.305
21672,16233,58.00,18.978
21680,32893,59.00,19.305
21683,16233,58.00,18.978
21690,32893,59.00,19.305
21692,16233,58.00,18.978
21700,32893,59.00,19.305
21702,16233,58.00,18.978
21710,32893,59.00,19.305
21712,16233,58.00,18.978
21720,32893,59.00,19.305
21722,16233,58.00,18.978
21730,32893,59.00,19.305
21732,16233,58.00,18.978
21740,32893,59.00,19.305
21742,16233,58.00,18.978
21750,32893,59.00,19.305
21752,16233,58.00,18.978
