Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
20690,32893,63.50,20.778
20692,16233,63.50,20.778
20700,32893,63.50,20.778
20702,16233,63.50,20.778
20710,32893,63.50,20.778
20712,16233,63.50,20.778
20720,32893,63.50,20.778
20722,16233,63.50,20.778
20730,32893,63.50,20.778
20732,16233,63.50,20.778
20740,32893,63.50,20.778
20742,16233,63.50,20.778
20750,32893,63.50,20.778
20752,16233,63.50,20.778
20760,32893,63.50,20.778
20762,16233,63.50,20.778
20771,32893,63.50,20.778
20772,16233,63.50,20.778
20780,32893,63.50,20.778
20782,16233,63.50,20.778
20790,32893,63.50,20.778
20792,16233,63.50,20.778
20800,32893,63.50,20.778
20802,16233,63.50,20.778
20810,32893,63.50,20.778
20812,16233,63.50,20.778
20821,32893,63.50,20.778
20823,16233,63.50,20.778
20830,32893,63.50,20.778
20832,16233,63.50,20.778
20840,32893,63.50,20.778
20842,16233,63.50,20.778
20850,32893,63.50,20.778
20852,16233,63.50,20.778
20860,32893,63.50,20.778
20862,16233,63.50,20.778
20870,32893,63.50,20.778
20872,16233,63.50,20.778
20880,32893,63.50,20.778
20882,16233,63.50,20.778
20890,32893,63.50,20.778
20892,16233,63.50,20.778
20900,32893,63.50,20.778
20902,16233,63.50,20.778
20911,32893,63.50,20.778
20913,16233,63.50,20.778
20920,32893,63.50,20.778
20925,16233,63.50,20.778
20930,32893,63.50,20.778
20932,16233,63.50,20.778
20941,32893,63.50,20.778
20942,16233,63.50,20.778
20950,32893,63.50,20.778
20952,16233,63.50,20.778
20960,32893,63.50,20.778
20962,16233,63.50,20.778
20970,32893,63.50,20.778
20972,16233,63.50,20.778
20980,32893,63.50,20.778
20982,16233,63.50,20.778
20990,32893,63.50,20.778
20992,16233,63.50,20.778
21001,32893,63.50,20.778
21002,16233,63.50,20.778
21011,32893,63.50,20.778
21012,16233,63.50,20.778
21020,32893,63.50,20.778
21022,16233,63.50,20.778
21031,32893,63.50,20.778
21032,16233,63.50,20.778
21041,32893,63.50,20.778
21043,16233,63.50,20.778
21051,32893,63.50,20.778
21053,16233,63.50,20.778
21060,32893,63.50,20.778
21062,16233,63.50,20.778
21071,32893,63.50,20.778
21072,16233,63.50,20.778
21080,32893,63.50,20.778
21082,16233,63.50,20.778
21090,32893,63.50,20.778
21092,16233,63.50,20.778
21101,32893,63.50,20.778
21103,16233,63.50,20.778
21111,32893,63.50,20.778
21112,16233,63.50,20.778
21121,32893,63.50,20.778
21123,16233,63.50,20.778
21131,32893,63.50,20.778
21132,16233,63.50,20.778
21140,32893,63.50,20.778
21143,16233,63.50,20.778
21151,32893,63.50,20.778
21152,16233,63.50,20.778
21162,32893,63.50,20.778
21162,16233,63.50,20.778
21170,32893,63.50,20.778
21172,16233,63.50,20.778
21180,32893,63.50,20.778
21182,16233,63.50,20.778
21190,32893,63.50,20.778
21192,16233,63.50,20.778
21201,32893,63.50,20.778
21203,16233,63.50,20.778
21210,32893,63.50,20.778
21212,16233,63.50,20.778
21221,32893,63.50,20.778
21223,16233,63.50,20.778
21230,32893,63.50,20.778
21232,16233,63.50,20.778
21241,32893,63.50,20.778
21242,16233,63.50,20.778
21251,32893,63.50,20.778
21252,16233,63.50,20.778
21260,32893,63.50,20.778
21262,16233,63.50,20.778
21271,32893,63.50,20.778
21272,16233,63.50,20.778
21281,32893,63.50,20.778
21282,16233,63.50,20.778
21290,32893,63.50,20.778
21292,16233,63.50,20.778
21301,32893,63.50,20.778
21302,16233,63.50,20.778
21310,32893,63.50,20.778
21313,16233,63.50,20.778
21321,32893,63.50,20.778
21322,16233,63.50,20.778
21330,32893,63.50,20.778
21332,16233,63.50,20.778
21340,32893,63.50,20.778
21342,16233,63.50,20.778
21350,32893,63.50,20.778
21352,16233,63.50,20.778
21360,32893,63.50,20.778
21362,16233,63.50,20.778
21370,32893,63.50,20.778
21372,16233,63.50,20.778
21381,32893,63.50,20.778
21382,16233,63.50,20.778
21390,32893,63.50,20.778
21392,16233,63.50,20.778
21401,32893,63.50,20.778
21402,16233,63.50,20.778
21410,32893,63.50,20.778
21412,16233,63.50,20.778
21421,32893,63.50,20.778
21423,16233,63.50,20.778
21430,32893,63.50,20.778
21432,16233,63.50,20.778
21441,32893,63.50,20.778
21442,16233,63.50,20.778
21450,32893,63.50,20.778
21452,16233,63.50,20.778
21461,32893,63.50,20.778
21463,16233,63.50,20.778
21470,32893,63.50,20.778
21473,16233,63.50,20.778
21481,32893,63.50,20.778
21482,16233,63.50,20.778
21490,32893,63.50,20.778
21492,16233,63.50,20.778
21500,32893,63.50,20.778
21502,16233,63.50,20.778
21510,32893,63.50,20.778
21512,16233,63.50,20.778
21520,32893,63.50,20.778
21522,16233,63.50,20.778
21530,32893,63.50,20.778
21533,16233,63.50,20.778
21541,32893,63.50,20.778
21542,16233,63.50,20.778
21550,32893,63.50,20.778
21553,16233,63.50,20.778
21561,32893,63.50,20.778
21562,16233,63.50,20.778
21572,32893,63.50,20.778
21574,16233,63.50,20.778
21580,32893,63.50,20.778
21582,16233,63.50,20.778
21590,32893,63.50,20.778
21592,16233,63.50,20.778
21600,32893,63.50,20.778
21602,16233,63.50,20.778
21610,32893,63.50,20.778
21612,16233,63.50,20.778
21620,32893,63.50,20.778
21622,16233,63.50,20.778
21630,32893,63.50,20.778
21632,16233,63.50,20.778
21641,32893,63.50,20.778
21642,16233,63.50,20.778
21650,32893,63.50,20.778
21653,16233,63.50,20.778
21661,32893,63.50,20.778
21662,16233,63.50,20.778
21670,32893,63.50,20.778
21672,16233,63.50,20.778
21680,32893,63.50,20.778
21682,16233,63.50,20.778
21690,32893,63.50,20.778
21692,16233,63.50,20.778
21700,32893,63.50,20.778
21702,16233,63.50,20.778
21710,32893,63.50,20.778
21712,16233,63.50,20.778
21720,32893,63.50,20.778
21723,16233,63.50,20.778
21730,32893,63.50,20.778
21732,16233,63.50,20.778
21740,32893,63.50,20.778
21742,16233,63.50,20.778
21751,32893,63.50,20.778
21753,16233,63.50,20.778
21761,32893,63.50,20.778
21762,16233,63.50,20.778
21770,32893,63.50,20.778
21772,16233,63.50,20.778
21780,32893,63.50,20.778
21782,16233,63.50,20.778
21791,32893,63.50,20.778
21792,16233,63.50,20.778
21801,32893,63.50,20.778
21802,16233,63.50,20.778
21811,32893,63.50,20.778
21813,16233,63.50,20.778
21820,32893,63.50,20.778
21823,16233,63.50,20.778
21831,32893,63.50,20.778
21832,16233,63.50,20.778
21841,32893,63.50,20.778
21842,16233,63.50,20.778
21851,32893,63.50,20.778
21852,16233,63.50,20.778
21861,32893,63.50,20.778
21862,16233,63.50,20.778
21870,32893,63.50,20.778
21873,16233,63.50,20.778
21881,32893,63.50,20.778
21882,16233,63.50,20.778
21890,32893,63.50,20.778
21893,16233,63.50,20.778
21901,32893,63.50,20.778
21904,16233,63.50,20.778
21911,32893,63.50,20.778
21913,16233,63.50,20.778
21921,32893,63.50,20.778
21923,16233,63.50,20.778
21930,32893,63.50,20.778
21932,16233,63.50,20.778
21940,32893,63.50,20.778
21942,16233,63.50,20.778
21950,32893,63.50,20.778
21953,16233,63.50,20.778
21960,32893,63.50,20.778
21962,16233,63.50,20.778
21971,32893,63.50,20.778
21972,16233,63.50,20.778
21980,32893,63.50,20.778
21982,16233,63.50,20.778
21991,32893,63.50,20.778
21993,16233,63.50,20.778
22000,32893,63.50,20.778
22003,16233,63.50,20.778
22010,32893,63.50,20.778
22012,16233,63.50,20.778
22021,32893,63.50,20.778
22023,16233,63.50,20.778
22031,32893,63.50,20.778
22032,16233,63.50,20.778
22041,32893,63.50,20.778
22042,16233,63.50,20.778
22051,32893,63.50,20.778
22053,16233,63.50,20.778
22061,32893,63.50,20.778
22062,16233,63.50,20.778
22071,32893,63.50,20.778
22073,16233,63.50,20.778
22080,32893,63.50,20.778
22083,16233,63.50,20.778
22090,32893,63.50,20.778
22093,16233,63.50,20.778
22100,32893,63.50,20.778
22103,16233,63.50,20.778
22110,32893,63.50,20.778
22112,16233,63.50,20.778
22121,32893,63.50,20.778
22123,16233,63.50,20.778
22130,32893,63.50,20.778
22132,16233,63.50,20.778
22140,32893,63.50,20.778
22142,16233,63.50,20.778
22150,32893,63.50,20.778
22152,16233,63.50,20.778
22160,32893,63.50,20.778
22162,16233,63.50,20.778
22171,32893,63.50,20.778
22173,16233,63.50,20.778
22181,32893,63.50,20.778
22182,16233,63.50,20.778
22190,32893,63.50,20.778
22192,16233,63.50,20.778
22200,32893,63.50,20.778
22202,16233,63.50,20.778
22210,32893,63.50,20.778
22212,16233,63.50,20.778
22221,32893,63.50,20.778
22222,16233,63.50,20.778
22231,32893,63.50,20.778
22232,16233,63.50,20.778
22241,32893,63.50,20.778
22243,16233,63.50,20.778
22250,32893,63.50,20.778
22252,16233,63.50,20.778
22260,32893,63.50,20.778
22262,16233,63.50,20.778
22270,32893,63.50,20.778
22273,16233,63.50,20.778
22280,32893,63.50,20.778
22282,16233,63.50,20.778
22290,32893,63.50,20.778
22292,16233,63.50,20.778
22300,32893,63.50,20.778
22302,16233,63.50,20.778
22310,32893,63.50,20.778
22312,16233,63.50,20.778
22320,32893,63.50,20.778
22322,16233,63.50,20.778
22330,32893,63.50,20.778
22333,16233,63.50,20.778
22341,32893,63.50,20.778
22342,16233,63.50,20.778
22350,32893,63.50,20.778
22353,16233,63.50,20.778
22361,32893,63.50,20.778
22363,16233,63.50,20.778
22371,32893,63.50,20.778
22372,16233,63.50,20.778
22380,32893,63.50,20.778
22382,16233,63.50,20.778
22390,32893,63.50,20.778
22392,16233,63.50,20.778
22401,32893,63.50,20.778
22402,16233,63.50,20.778
22410,32893,63.50,20.778
22412,16233,63.50,20.778
22421,32893,63.50,20.778
22422,16233,63.50,20.778
22431,32893,63.50,20.778
22433,16233,63.50,20.778
22440,32893,63.50,20.778
22442,16233,63.50,20.778
22450,32893,63.50,20.778
22452,16233,63.50,20.778
22460,32893,63.50,20.778
22462,16233,63.50,20.778
22470,32893,63.50,20.778
22472,16233,63.50,20.778
22480,32893,63.50,20.778
22482,16233,63.50,20.778
22490,32893,63.50,20.778
22492,16233,63.50,20.778
22500,32893,63.50,20.778
22502,16233,63.50,20.778
22510,32893,63.50,20.778
22512,16233,63.50,20.778
22520,32893,63.50,20.778
22522,16233,63.50,20.778
22530,32893,63.50,20.778
22533,16233,63.50,20.778
22540,32893,63.50,20.778
22542,16233,63.50,20.778
22550,32893,63.50,20.778
22552,16233,63.50,20.778
22561,32893,63.50,20.778
22563,16233,63.50,20.778
22570,32893,63.50,20.778
22572,16233,63.50,20.778
22581,32893,63.50,20.778
22582,16233,63.50,20.778
22590,32893,63.50,20.778
22592,16233,63.50,20.778
22601,32893,63.50,20.778
22602,16233,63.50,20.778
22610,32893,63.50,20.778
22612,16233,63.50,20.778
22620,32893,63.50,20.778
22622,16233,63.50,20.778
22630,32893,63.50,20.778
22632,16233,63.50,20.778
22640,32893,63.50,20.778
22643,16233,63.50,20.778
22650,32893,63.50,20.778
22652,16233,63.50,20.778
22660,32893,63.50,20.778
22663,16233,63.50,20.778
22670,32893,63.50,20.778
22673,16233,63.50,20.778
22681,32893,63.50,20.778
22682,16233,63.50,20.778
22690,32893,63.50,20.778
22692,16233,63.50,20.778
22700,32893,63.50,20.778
22702,16233,63.50,20.778
22710,32893,63.50,20.778
22712,16233,63.50,20.778
22720,32893,63.50,20.778
22722,16233,63.50,20.778
22730,32893,63.50,20.778
22733,16233,63.50,20.778
22740,32893,63.50,20.778
22743,16233,63.50,20.778
22752,32893,63.50,20.778
22754,16233,63.50,20.778
22761,32893,63.50,20.778
22762,16233,63.50,20.778
22771,32893,63.50,20.778
22773,16233,63.50,20.778
22783,32893,63.50,20.778
22784,16233,63.50,20.778
22791,32893,63.50,20.778
22792,16233,63.50,20.778
22801,32893,63.50,20.778
22802,16233,63.50,20.778
22810,32893,63.50,20.778
22812,16233,63.50,20.778
22820,32893,63.50,20.778
22822,16233,63.50,20.778
22830,32893,63.50,20.778
22834,16233,63.50,20.778
22842,32893,63.50,20.778
22843,16233,63.50,20.778
22850,32893,63.50,20.778
22853,16233,63.50,20.778
22861,32893,63.50,20.778
22862,16233,63.50,20.778
22870,32893,63.50,20.778
22872,16233,63.50,20.778
22881,32893,63.50,20.778
22883,16233,63.50,20.778
22890,32893,63.50,20.778
22893,16233,63.50,20.778
22900,32893,63.50,20.778
22902,16233,63.50,20.778
22911,32893,63.50,20.778
22912,16233,63.50,20.778
22920,32893,63.50,20.778
22923,16233,63.50,20.778
22930,32893,63.50,20.778
22933,16233,63.50,20.778
22941,32893,63.50,20.778
22942,16233,63.50,20.778
22950,32893,63.50,20.778
22953,16233,63.50,20.778
22960,32893,63.50,20.778
22962,16233,63.50,20.778
22974,32893,63.50,20.778
22975,16233,63.50,20.778
22981,32893,63.50,20.778
22983,16233,63.50,20.778
22990,32893,63.50,20.778
22992,16233,63.50,20.778
23002,32893,63.50,20.778
23004,16233,63.50,20.778
23011,32893,63.50,20.778
23012,16233,63.50,20.778
23021,32893,63.50,20.778
23022,16233,63.50,20.778
23031,32893,63.50,20.778
23032,16233,63.50,20.778
23041,32893,63.50,20.778
23043,16233,63.50,20.778
23051,32893,63.50,20.778
23052,16233,63.50,20.778
23060,32893,63.50,20.778
23064,16233,63.50,20.778
23071,32893,63.50,20.778
23072,16233,63.50,20.778
23081,32893,63.50,20.778
23082,16233,63.50,20.778
23091,32893,63.50,20.778
23092,16233,63.50,20.778
23100,32893,63.50,20.778
23102,16233,63.50,20.778
23110,32893,63.50,20.778
23112,16233,63.50,20.778
23121,32893,63.50,20.778
23122,16233,63.50,20.778
23130,32893,63.50,20.778
23132,16233,63.50,20.778
23140,32893,63.50,20.778
23142,16233,63.50,20.778
23150,32893,63.50,20.778
23152,16233,63.50,20.778
23160,32893,63.50,20.778
23162,16233,63.50,20.778
23170,32893,63.50,20.778
23172,16233,63.50,20.778
23181,32893,63.50,20.778
23182,16233,63.50,20.778
23190,32893,63.50,20.778
23192,16233,63.50,20.778
23200,32893,63.50,20.778
23202,16233,63.50,20.778
23210,32893,63.50,20.778
23212,16233,63.50,20.778
23220,32893,63.50,20.778
23222,16233,63.50,20.778
23230,32893,63.50,20.778
23232,16233,63.50,20.778
23241,32893,63.50,20.778
23242,16233,63.50,20.778
23250,32893,63.50,20.778
23252,16233,63.50,20.778
23261,32893,63.50,20.778
23262,16233,63.50,20.778
23270,32893,63.50,20.778
23272,16233,63.50,20.778
23281,32893,63.50,20.778
23282,16233,63.50,20.778
23292,32893,63.50,20.778
23292,16233,63.50,20.778
23300,32893,63.50,20.778
23302,16233,63.50,20.778
23311,32893,63.50,20.778
23313,16233,63.50,20.778
23320,32893,63.50,20.778
23322,16233,63.50,20.778
23330,32893,63.50,20.778
23332,16233,63.50,20.778
23340,32893,63.50,20.778
23343,16233,63.50,20.778
23350,32893,63.50,20.778
23352,16233,63.50,20.778
23360,32893,63.50,20.778
23362,16233,63.50,20.778
23370,32893,63.50,20.778
23372,16233,63.50,20.778
23380,32893,63.50,20.778
23382,16233,63.50,20.778
23390,32893,63.50,20.778
23392,16233,63.50,20.778
23400,32893,63.50,20.778
23402,16233,63.50,20.778
23410,32893,63.50,20.778
23412,16233,63.50,20.778
23420,32893,63.50,20.778
23422,16233,63.50,20.778
23431,32893,63.50,20.778
23433,16233,63.50,20.778
23440,32893,63.50,20.778
23442,16233,63.50,20.778
23451,32893,63.50,20.778
23452,16233,63.50,20.778
23460,32893,63.50,20.778
23462,16233,63.50,20.778
23470,32893,63.50,20.778
23472,16233,63.50,20.778
23481,32893,63.50,20.778
23482,16233,63.50,20.778
23491,32893,63.50,20.778
23493,16233,63.50,20.778
23501,32893,63.50,20.778
23503,16233,63.50,20.778
23510,32893,63.50,20.778
23513,16233,63.50,20.778
23521,32893,63.50,20.778
23524,16233,63.50,20.778
23530,32893,63.50,20.778
23532,16233,63.50,20.778
23541,32893,63.50,20.778
23543,16233,63.50,20.778
23551,32893,63.50,20.778
23552,16233,63.50,20.778
23560,32893,63.50,20.778
23562,16233,63.50,20.778
23571,32893,63.50,20.778
23572,16233,63.50,20.778
23580,32893,63.50,20.778
23582,16233,63.50,20.778
23590,32893,63.50,20.778
23593,16233,63.50,20.778
23601,32893,63.50,20.778
23602,16233,63.50,20.778
23610,32893,63.50,20.778
23612,16233,63.50,20.778
23620,32893,63.50,20.778
23622,16233,63.50,20.778
23630,32893,63.50,20.778
23632,16233,63.50,20.778
23640,32893,63.50,20.778
23642,16233,63.50,20.778
23650,32893,63.50,20.778
23652,16233,63.50,20.778
23660,32893,63.50,20.778
23662,16233,63.50,20.778
23671,32893,63.50,20.778
23673,16233,63.50,20.778
23680,32893,63.50,20.778
23682,16233,63.50,20.778
23690,32893,63.50,20.778
23693,16233,63.50,20.778
23700,32893,63.50,20.778
23702,16233,63.50,20.778
23710,32893,63.50,20.778
23712,16233,63.50,20.778
23721,32893,63.50,20.778
23722,16233,63.50,20.778
23730,32893,63.50,20.778
23732,16233,63.50,20.778
23740,32893,63.50,20.778
23743,16233,63.50,20.778
23750,32893,63.50,20.778
23752,16233,63.50,20.778
23761,32893,63.50,20.778
23762,16233,63.50,20.778
23770,32893,63.50,20.778
23772,16233,63.50,20.778
23780,32893,63.50,20.778
23782,16233,63.50,20.778
23791,32893,63.50,20.778
23792,16233,63.50,20.778
23800,32893,63.50,20.778
23802,16233,63.50,20.778
23811,32893,63.50,20.778
23813,16233,63.50,20.778
23820,32893,63.50,20.778
23822,16233,63.50,20.778
23830,32893,63.50,20.778
23832,16233,63.50,20.778
23840,32893,63.50,20.778
23843,16233,63.50,20.778
23850,32893,63.50,20.778
23852,16233,63.50,20.778
23860,32893,63.50,20.778
23862,16233,63.50,20.778
23870,32893,63.50,20.778
23873,16233,63.50,20.778
23880,32893,63.50,20.778
23882,16233,63.50,20.778
23891,32893,63.50,20.778
23893,16233,63.50,20.778
23900,32893,63.50,20.778
23903,16233,63.50,20.778
23911,32893,63.50,20.778
23912,16233,63.50,20.778
23921,32893,63.50,20.778
23923,16233,63.50,20.778
23930,32893,63.50,20.778
23932,16233,63.50,20.778
23940,32893,63.50,20.778
23942,16233,63.50,20.778
23951,32893,63.50,20.778
23952,16233,63.50,20.778
23961,32893,63.50,20.778
23962,16233,63.50,20.778
23970,32893,63.50,20.778
23972,16233,63.50,20.778
23980,32893,63.50,20.778
23982,16233,63.50,20.778
23990,32893,63.50,20.778
23992,16233,63.50,20.778
24000,32893,63.50,20.778
24002,16233,63.50,20.778
24010,32893,63.50,20.778
24012,16233,63.50,20.778
24020,32893,63.50,20.778
24023,16233,63.50,20.778
24030,32893,63.50,20.778
24032,16233,63.50,20.778
24040,32893,63.50,20.778
24042,16233,63.50,20.778
24051,32893,63.50,20.778
24052,16233,63.50,20.778
24060,32893,63.50,20.778
24062,16233,63.50,20.778
24070,32893,63.50,20.778
24072,16233,63.50,20.778
24080,32893,63.50,20.778
24082,16233,63.50,20.778
24090,32893,63.50,20.778
24092,16233,63.50,20.778
24100,32893,63.50,20.778
24102,16233,63.50,20.778
24110,32893,63.50,20.778
24112,16233,63.50,20.778
24120,32893,63.50,20.778
24122,16233,63.50,20.778
24130,32893,63.50,20.778
24133,16233,63.50,20.778
24140,32893,63.50,20.778
24143,16233,63.50,20.778
24150,32893,63.50,20.778
24152,16233,63.50,20.778
24160,32893,63.50,20.778
24162,16233,63.50,20.778
24170,32893,63.50,20.778
24174,16233,63.50,20.778
24181,32893,63.50,20.778
24183,16233,63.50,20.778
24191,32893,63.50,20.778
24192,16233,63.50,20.778
24200,32893,63.50,20.778
24202,16233,63.50,20.778
24211,32893,63.50,20.778
24213,16233,63.50,20.778
24220,32893,63.50,20.778
24222,16233,63.50,20.778
24230,32893,63.50,20.778
24233,16233,63.50,20.778
24240,32893,63.50,20.778
24242,16233,63.50,20.778
24250,32893,63.50,20.778
24252,16233,63.50,20.778
24260,32893,63.50,20.778
24262,16233,63.50,20.778
24270,32893,63.50,20.778
24272,16233,63.50,20.778
24280,32893,63.50,20.778
24282,16233,63.50,20.778
24290,32893,63.50,20.778
24292,16233,63.50,20.778
24300,32893,63.50,20.778
24302,16233,63.50,20.778
24310,32893,63.50,20.778
24312,16233,63.50,20.778
24320,32893,63.50,20.778
24322,16233,63.50,20.778
24330,32893,63.50,20.778
24332,16233,63.50,20.778
24340,32893,63.50,20.778
24343,16233,63.50,20.778
24350,32893,63.50,20.778
24352,16233,63.50,20.778
24360,32893,63.50,20.778
24363,16233,63.50,20.778
24370,32893,63.50,20.778
24372,16233,63.50,20.778
24380,32893,63.50,20.778
24382,16233,63.50,20.778
24390,32893,63.50,20.778
24392,16233,63.50,20.778
24400,32893,63.50,20.778
24403,16233,63.50,20.778
24410,32893,63.50,20.778
24412,16233,63.50,20.778
24420,32893,63.50,20.778
24422,16233,63.50,20.778
24430,32893,63.50,20.778
24432,16233,63.50,20.778
24440,32893,63.50,20.778
24442,16233,63.50,20.778
24450,32893,63.50,20.778
24452,16233,63.50,20.778
24460,32893,63.50,20.778
24462,16233,63.50,20.778
24470,32893,63.50,20.778
24472,16233,63.50,20.778
24480,32893,63.50,20.778
24482,16233,63.50,20.778
24490,32893,63.50,20.778
24493,16233,63.50,20.778
24500,32893,63.50,20.778
24502,16233,63.50,20.778
24510,32893,63.50,20.778
24513,16233,63.50,20.778
24520,32893,63.50,20.778
24522,16233,63.50,20.778
24531,32893,63.50,20.778
24532,16233,63.50,20.778
24540,32893,63.50,20.778
24543,16233,63.50,20.778
24550,32893,63.50,20.778
24553,16233,63.50,20.778
24561,32893,63.50,20.778
24563,16233,63.50,20.778
24571,32893,63.50,20.778
24573,16233,63.50,20.778
24580,32893,63.50,20.778
24582,16233,63.50,20.778
24591,32893,63.50,20.778
24592,16233,63.50,20.778
24601,32893,63.50,20.778
24603,16233,63.50,20.778
24611,32893,63.50,20.778
24612,16233,63.50,20.778
24620,32893,63.50,20.778
24622,16233,63.50,20.778
24631,32893,63.50,20.778
24632,16233,63.50,20.778
24641,32893,63.50,20.778
24643,16233,63.50,20.778
24650,32893,63.50,20.778
24652,16233,63.50,20.778
24660,32893,63.50,20.778
24662,16233,63.50,20.778
24670,32893,63.50,20.778
24672,16233,63.50,20.778
24680,32893,63.50,20.778
24682,16233,63.50,20.778
24690,32893,63.50,20.778
24692,16233,63.50,20.778
24700,32893,63.50,20.778
24702,16233,63.50,20.778
24710,32893,63.50,20.778
24712,16233,63.50,20.778
24721,32893,63.50,20.778
24722,16233,63.50,20.778
24730,32893,63.50,20.778
24732,16233,63.50,20.778
24740,32893,63.50,20.778
24742,16233,63.50,20.778
24751,32893,63.50,20.778
24752,16233,63.50,20.778
24760,32893,63.50,20.778
24762,16233,63.50,20.778
24770,32893,63.50,20.778
24772,16233,63.50,20.778
24780,32893,63.50,20.778
24782,16233,63.50,20.778
24790,32893,63.50,20.778
24792,16233,63.50,20.778
24800,32893,63.50,20.778
24802,16233,63.50,20.778
24810,32893,63.50,20.778
24812,16233,63.50,20.778
24821,32893,63.50,20.778
24822,16233,63.50,20.778
24830,32893,63.50,20.778
24833,16233,63.50,20.778
24840,32893,63.50,20.778
24842,16233,63.50,20.778
24850,32893,63.50,20.778
24852,16233,63.50,20.778
24861,32893,63.50,20.778
24862,16233,63.50,20.778
24870,32893,63.50,20.778
24872,16233,63.50,20.778
24881,32893,63.50,20.778
24882,16233,63.50,20.778
24890,32893,63.50,20.778
24893,16233,63.50,20.778
24901,32893,63.50,20.778
24902,16233,63.50,20.778
24910,32893,63.50,20.778
24912,16233,63.50,20.778
24920,32893,63.50,20.778
24922,16233,63.50,20.778
24930,32893,63.50,20.778
24932,16233,63.50,20.778
24941,32893,63.50,20.778
24943,16233,63.50,20.778
24951,32893,63.50,20.778
24952,16233,63.50,20.778
24960,32893,63.50,20.778
24962,16233,63.50,20.778
24970,32893,63.50,20.778
24972,16233,63.50,20.778
24980,32893,63.50,20.778
24982,16233,63.50,20.778
24990,32893,63.50,20.778
24992,16233,63.50,20.778
25000,32893,63.50,20.778
25002,16233,63.50,20.778
25010,32893,63.50,20.778
25012,16233,63.50,20.778
25021,32893,63.50,20.778
25022,16233,63.50,20.778
25030,32893,63.50,20.778
25032,16233,63.50,20.778
25040,32893,63.50,20.778
25042,16233,63.50,20.778
25050,32893,63.50,20.778
25052,16233,63.50,20.778
25060,32893,63.50,20.778
25063,16233,63.50,20.778
25070,32893,63.50,20.778
25072,16233,63.50,20.778
25080,32893,63.50,20.778
25083,16233,63.50,20.778
25090,32893,63.50,20.778
25092,16233,63.50,20.778
25100,32893,63.50,20.778
25102,16233,63.50,20.778
25110,32893,63.50,20.778
25112,16233,63.50,20.778
25120,32893,63.50,20.778
25122,16233,63.50,20.778
25130,32893,63.50,20.778
25132,16233,63.50,20.778
25140,32893,63.50,20.778
25142,16233,63.50,20.778
25150,32893,63.50,20.778
25152,16233,63.50,20.778
25160,32893,63.50,20.778
25162,16233,63.50,20.778
25170,32893,63.50,20.778
25172,16233,63.50,20.778
25180,32893,63.50,20.778
25182,16233,63.50,20.778
25190,32893,63.50,20.778
25192,16233,63.50,20.778
25200,32893,63.50,20.778
25202,16233,63.50,20.778
25210,32893,63.50,20.778
25212,16233,63.50,20.778
25220,32893,63.50,20.778
25222,16233,63.50,20.778
25230,32893,63.50,20.778
25232,16233,63.50,20.778
25240,32893,63.50,20.778
25242,16233,63.50,20.778
25250,32893,63.50,20.778
25252,16233,63.50,20.778
25260,32893,63.50,20.778
25262,16233,63.50,20.778
25270,32893,63.50,20.778
25272,16233,63.50,20.778
25280,32893,63.50,20.778
25282,16233,63.50,20.778
25290,32893,63.50,20.778
25292,16233,63.50,20.778
25300,32893,63.50,20.778
25302,16233,63.50,20.778
25311,32893,63.50,20.778
25312,16233,63.50,20.778
25320,32893,63.50,20.778
25323,16233,63.50,20.778
25330,32893,63.50,20.778
25332,16233,63.50,20.778
25340,32893,63.50,20.778
25342,16233,63.50,20.778
25350,32893,63.50,20.778
25352,16233,63.50,20.778
25360,32893,63.50,20.778
25362,16233,63.50,20.778
25371,32893,63.50,20.778
25372,16233,63.50,20.778
25380,32893,63.50,20.778
25382,16233,63.50,20.778
25391,32893,63.50,20.778
25393,16233,63.50,20.778
25400,32893,63.50,20.778
25402,16233,63.50,20.778
25410,32893,63.50,20.778
25412,16233,63.50,20.778
25420,32893,63.50,20.778
25422,16233,63.50,20.778
25430,32893,63.50,20.778
25432,16233,63.50,20.778
25440,32893,63.50,20.778
25442,16233,63.50,20.778
25451,32893,63.50,20.778
25452,16233,63.50,20.778
25461,32893,63.50,20.778
25462,16233,63.50,20.778
25470,32893,63.50,20.778
25472,16233,63.50,20.778
25480,32893,63.50,20.778
25482,16233,63.50,20.778
25490,32893,63.50,20.778
25492,16233,63.50,20.778
25500,32893,63.50,20.778
25502,16233,63.50,20.778
25511,32893,63.50,20.778
25512,16233,63.50,20.778
25520,32893,63.50,20.778
25522,16233,63.50,20.778
25530,32893,63.50,20.778
25532,16233,63.50,20.778
25540,32893,63.50,20.778
25542,16233,63.50,20.778
25550,32893,63.50,20.778
25552,16233,63.50,20.778
25560,32893,63.50,20.778
25563,16233,63.50,20.778
25571,32893,63.50,20.778
25573,16233,63.50,20.778
25580,32893,63.50,20.778
25582,16233,63.50,20.778
25590,32893,63.50,20.778
25592,16233,63.50,20.778
25600,32893,63.50,20.778
25602,16233,63.50,20.778
25610,32893,63.50,20.778
25612,16233,63.50,20.778
25620,32893,63.50,20.778
25622,16233,63.50,20.778
25630,32893,63.50,20.778
25632,16233,63.50,20.778
25640,32893,63.50,20.778
25642,16233,63.50,20.778
25650,32893,63.50,20.778
25652,16233,63.50,20.778
25660,32893,63.50,20.778
25662,16233,63.50,20.778
25670,32893,63.50,20.778
