Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
20402,16233,63.50,20.778
20411,32893,63.50,20.778
20412,16233,63.50,20.778
20420,32893,63.50,20.778
20422,16233,63.50,20.778
20430,32893,63.50,20.778
20432,16233,63.50,20.778
20440,32893,63.50,20.778
20442,16233,63.50,20.778
20450,32893,63.50,20.778
20452,16233,63.50,20.778
20460,32893,63.50,20.778
20462,16233,63.50,20.778
20470,32893,63.50,20.778
20472,16233,63.50,20.778
20481,32893,63.50,20.778
20482,16233,63.50,20.778
20490,32893,63.50,20.778
20492,16233,63.50,20.778
20500,32893,63.50,20.778
20502,16233,63.50,20.778
20510,32893,63.50,20.778
20512,16233,63.50,20.778
20520,32893,63.50,20.778
20522,16233,63.50,20.778
20530,32893,63.50,20.778
20532,16233,63.50,20.778
20540,32893,63.50,20.778
20542,16233,63.50,20.778
20550,32893,63.50,20.778
20552,16233,63.50,20.778
20560,32893,63.50,20.778
20562,16233,63.50,20.778
20570,32893,63.50,20.778
20572,16233,63.50,20.778
20580,32893,63.50,20.778
20582,16233,63.50,20.778
20590,32893,63.50,20.778
20592,16233,63.50,20.778
20600,32893,63.50,20.778
20602,16233,63.50,20.778
20610,32893,63.50,20.778
20612,16233,63.50,20.778
20620,32893,63.50,20.778
20622,16233,63.50,20.778
20630,32893,63.50,20.778
20632,16233,63.50,20.778
20640,32893,63.50,20.778
20642,16233,63.50,20.778
20650,32893,63.50,20.778
20652,16233,63.50,20.778
20660,32893,63.50,20.778
20662,16233,63.50,20.778
20670,32893,63.50,20.778
20672,16233,63.50,20.778
20680,32893,63.50,20.778
20682,16233,63.50,20.778
20690,32893,63.50,20.778
20692,16233,63.50,20.778
20700,32893,63.50,20.778
20702,16233,63.50,20.778
20710,32893,63.50,20.778
20712,16233,63.50,20.778
20720,32893,63.50,20.778
20723,16233,63.50,20.778
20730,32893,63.50,20.778
20732,16233,63.50,20.778
20740,32893,63.50,20.778
20742,16233,63.50,20.778
20751,32893,63.50,20.778
20752,16233,63.50,20.778
20761,32893,63.50,20.778
20762,16233,63.50,20.778
20770,32893,63.50,20.778
20772,16233,63.50,20.778
20781,32893,63.50,20.778
20782,16233,63.50,20.778
20790,32893,63.50,20.778
20792,16233,63.50,20.778
20800,32893,63.50,20.778
20802,16233,63.50,20.778
20810,32893,63.50,20.778
20812,16233,63.50,20.778
20820,32893,63.50,20.778
20822,16233,63.50,20.778
20830,32893,63.50,20.778
20832,16233,63.50,20.778
20840,32893,63.50,20.778
20842,16233,63.50,20.778
20850,32893,63.50,20.778
20852,16233,63.50,20.778
20861,32893,63.50,20.778
20862,16233,63.50,20.778
20870,32893,63.50,20.778
20872,16233,63.50,20.778
20880,32893,63.50,20.778
20883,16233,63.50,20.778
20890,32893,63.50,20.778
20892,16233,63.50,20.778
20901,32893,63.50,20.778
20903,16233,63.50,20.778
20910,32893,63.50,20.778
20913,16233,63.50,20.778
20921,32893,63.50,20.778
20922,16233,63.50,20.778
20930,32893,63.50,20.778
20932,16233,63.50,20.778
20940,32893,63.50,20.778
20942,16233,63.50,20.778
20950,32893,63.50,20.778
20952,16233,63.50,20.778
20960,32893,63.50,20.778
20962,16233,63.50,20.778
20970,32893,63.50,20.778
20972,16233,63.50,20.778
20980,32893,63.50,20.778
20982,16233,63.50,20.778
20991,32893,63.50,20.778
20992,16233,63.50,20.778
21000,32893,63.50,20.778
21004,16233,63.50,20.778
21010,32893,63.50,20.778
21013,16233,63.50,20.778
21020,32893,63.50,20.778
21022,16233,63.50,20.778
21030,32893,63.50,20.778
21032,16233,63.50,20.778
21040,32893,63.50,20.778
21042,16233,63.50,20.778
21050,32893,63.50,20.778
21052,16233,63.50,20.778
21060,32893,63.50,20.778
21063,16233,63.50,20.778
21070,32893,63.50,20.778
21072,16233,63.50,20.778
21080,32893,63.50,20.778
21082,16233,63.50,20.778
21090,32893,63.50,20.778
21092,16233,63.50,20.778
21101,32893,63.50,20.778
21102,16233,63.50,20.778
21110,32893,63.50,20.778
21112,16233,63.50,20.778
21120,32893,63.50,20.778
21122,16233,63.50,20.778
21131,32893,63.50,20.778
21132,16233,63.50,20.778
21140,32893,63.50,20.778
21142,16233,63.50,20.778
21150,32893,63.50,20.778
21152,16233,63.50,20.778
21161,32893,63.50,20.778
21162,16233,63.50,20.778
21170,32893,63.50,20.778
21172,16233,63.50,20.778
21180,32893,63.50,20.778
21182,16233,63.50,20.778
21190,32893,63.50,20.778
21192,16233,63.50,20.778
21200,32893,63.50,20.778
21202,16233,63.50,20.778
21210,32893,63.50,20.778
21212,16233,63.50,20.778
21220,32893,63.50,20.778
21223,16233,63.50,20.778
21230,32893,63.50,20.778
21232,16233,63.50,20.778
21240,32893,63.50,20.778
21242,16233,63.50,20.778
21250,32893,63.50,20.778
21252,16233,63.50,20.778
21260,32893,63.50,20.778
21262,16233,63.50,20.778
21270,32893,63.50,20.778
21272,16233,63.50,20.778
21280,32893,63.50,20.778
21282,16233,63.50,20.778
21290,32893,63.50,20.778
21292,16233,63.50,20.778
21300,32893,63.50,20.778
21302,16233,63.50,20.778
21310,32893,63.50,20.778
21312,16233,63.50,20.778
21320,32893,63.50,20.778
21322,16233,63.50,20.778
21330,32893,63.50,20.778
21332,16233,63.50,20.778
21340,32893,63.50,20.778
21342,16233,63.50,20.778
21351,32893,63.50,20.778
21352,16233,63.50,20.778
21361,32893,63.50,20.778
21362,16233,63.50,20.778
21370,32893,63.50,20.778
21372,16233,63.50,20.778
21381,32893,63.50,20.778
21382,16233,63.50,20.778
21390,32893,63.50,20.778
21392,16233,63.50,20.778
21401,32893,63.50,20.778
21402,16233,63.50,20.778
21410,32893,63.50,20.778
21412,16233,63.50,20.778
21420,32893,63.50,20.778
21422,16233,63.50,20.778
21431,32893,63.50,20.778
21433,16233,63.50,20.778
21440,32893,63.50,20.778
21442,16233,63.50,20.778
21451,32893,63.50,20.778
21452,16233,63.50,20.778
21460,32893,63.50,20.778
21462,16233,63.50,20.778
21471,32893,63.50,20.778
21472,16233,63.50,20.778
21481,32893,63.50,20.778
21482,16233,63.50,20.778
21491,32893,63.50,20.778
21492,16233,63.50,20.778
21500,32893,63.50,20.778
21502,16233,63.50,20.778
21510,32893,63.50,20.778
21512,16233,63.50,20.778
21521,32893,63.50,20.778
21523,16233,63.50,20.778
21531,32893,63.50,20.778
21533,16233,63.50,20.778
21541,32893,63.50,20.778
21542,16233,63.50,20.778
21551,32893,63.50,20.778
21552,16233,63.50,20.778
21561,32893,63.50,20.778
21562,16233,63.50,20.778
21571,32893,63.50,20.778
21572,16233,63.50,20.778
21580,32893,63.50,20.778
21582,16233,63.50,20.778
21590,32893,63.50,20.778
21592,16233,63.50,20.778
21600,32893,63.50,20.778
21602,16233,63.50,20.778
21610,32893,63.50,20.778
21612,16233,63.50,20.778
21621,32893,63.50,20.778
21622,16233,63.50,20.778
21631,32893,63.50,20.778
21632,16233,63.50,20.778
21641,32893,63.50,20.778
21642,16233,63.50,20.778
21650,32893,63.50,20.778
21652,16233,63.50,20.778
21660,32893,63.50,20.778
21662,16233,63.50,20.778
21671,32893,63.50,20.778
21672,16233,63.50,20.778
21681,32893,63.50,20.778
21682,16233,63.50,20.778
21691,32893,63.50,20.778
21692,16233,63.50,20.778
21700,32893,63.50,20.778
21702,16233,63.50,20.778
21710,32893,63.50,20.778
21713,16233,63.50,20.778
21721,32893,63.50,20.778
21722,16233,63.50,20.778
21730,32893,63.50,20.778
21732,16233,63.50,20.778
21740,32893,63.50,20.778
21743,16233,63.50,20.778
21751,32893,63.50,20.778
21753,16233,63.50,20.778
21761,32893,63.50,20.778
21762,16233,63.50,20.778
21771,32893,63.50,20.778
21772,16233,63.50,20.778
21781,32893,63.50,20.778
21782,16233,63.50,20.778
21791,32893,63.50,20.778
21792,16233,63.50,20.778
21800,32893,63.50,20.778
21802,16233,63.50,20.778
21810,32893,63.50,20.778
21812,16233,63.50,20.778
21821,32893,63.50,20.778
21822,16233,63.50,20.778
21830,32893,63.50,20.778
21832,16233,63.50,20.778
21841,32893,63.50,20.778
21842,16233,63.50,20.778
21851,32893,63.50,20.778
21853,16233,63.50,20.778
21861,32893,63.50,20.778
21863,16233,63.50,20.778
21871,32893,63.50,20.778
21872,16233,63.50,20.778
21880,32893,63.50,20.778
21882,16233,63.50,20.778
21890,32893,63.50,20.778
21892,16233,63.50,20.778
21900,32893,63.50,20.778
21902,16233,63.50,20.778
21911,32893,63.50,20.778
21912,16233,63.50,20.778
21921,32893,63.50,20.778
21922,16233,63.50,20.778
21931,32893,63.50,20.778
21932,16233,63.50,20.778
21940,32893,63.50,20.778
21942,16233,63.50,20.778
21950,32893,63.50,20.778
21952,16233,63.50,20.778
21961,32893,63.50,20.778
21962,16233,63.50,20.778
21971,32893,63.50,20.778
21973,16233,63.50,20.778
21981,32893,63.50,20.778
21982,16233,63.50,20.778
21991,32893,63.50,20.778
21993,16233,63.50,20.778
22000,32893,63.50,20.778
22002,16233,63.50,20.778
22011,32893,63.50,20.778
22012,16233,63.50,20.778
22020,32893,63.50,20.778
22023,16233,63.50,20.778
22030,32893,63.50,20.778
22033,16233,63.50,20.778
22041,32893,63.50,20.778
22042,16233,63.50,20.778
22051,32893,63.50,20.778
22052,16233,63.50,20.778
22061,32893,63.50,20.778
22062,16233,63.50,20.778
22070,32893,63.50,20.778
22072,16233,63.50,20.778
22081,32893,63.50,20.778
22082,16233,63.50,20.778
22091,32893,63.50,20.778
22093,16233,63.50,20.778
22100,32893,63.50,20.778
22102,16233,63.50,20.778
22110,32893,63.50,20.778
22112,16233,63.50,20.778
22120,32893,63.50,20.778
22122,16233,63.50,20.778
22130,32893,63.50,20.778
22132,16233,63.50,20.778
22141,32893,63.50,20.778
22142,16233,63.50,20.778
22150,32893,63.50,20.778
22152,16233,63.50,20.778
22160,32893,63.50,20.778
22162,16233,63.50,20.778
22171,32893,63.50,20.778
22172,16233,63.50,20.778
22180,32893,63.50,20.778
22183,16233,63.50,20.778
22190,32893,63.50,20.778
22192,16233,63.50,20.778
22200,32893,63.50,20.778
22202,16233,63.50,20.778
22210,32893,63.50,20.778
22212,16233,63.50,20.778
22221,32893,63.50,20.778
22222,16233,63.50,20.778
22231,32893,63.50,20.778
22232,16233,63.50,20.778
22240,32893,63.50,20.778
22242,16233,63.50,20.778
22250,32893,63.50,20.778
22252,16233,63.50,20.778
22260,32893,63.50,20.778
22262,16233,63.50,20.778
22271,32893,63.50,20.778
22273,16233,63.50,20.778
22280,32893,63.50,20.778
22282,16233,63.50,20.778
22290,32893,63.50,20.778
22292,16233,63.50,20.778
22300,32893,63.50,20.778
22302,16233,63.50,20.778
22310,32893,63.50,20.778
22312,16233,63.50,20.778
22320,32893,63.50,20.778
22322,16233,63.50,20.778
22330,32893,63.50,20.778
22332,16233,63.50,20.778
22340,32893,63.50,20.778
22342,16233,63.50,20.778
22351,32893,63.50,20.778
22352,16233,63.50,20.778
22360,32893,63.50,20.778
22362,16233,63.50,20.778
22370,32893,63.50,20.778
22372,16233,63.50,20.778
22380,32893,63.50,20.778
22382,16233,63.50,20.778
22390,32893,63.50,20.778
22392,16233,63.50,20.778
22400,32893,63.50,20.778
22402,16233,63.50,20.778
22410,32893,63.50,20.778
22412,16233,63.50,20.778
22420,32893,63.50,20.778
22422,16233,63.50,20.778
22430,32893,63.50,20.778
22432,16233,63.50,20.778
22440,32893,63.50,20.778
22442,16233,63.50,20.778
22450,32893,63.50,20.778
22452,16233,63.50,20.778
22460,32893,63.50,20.778
22462,16233,63.50,20.778
22470,32893,63.50,20.778
22472,16233,63.50,20.778
22480,32893,63.50,20.778
22482,16233,63.50,20.778
22490,32893,63.50,20.778
22492,16233,63.50,20.778
22500,32893,63.50,20.778
22502,16233,63.50,20.778
22510,32893,63.50,20.778
22512,16233,63.50,20.778
22520,32893,63.50,20.778
22522,16233,63.50,20.778
22531,32893,63.50,20.778
22533,16233,63.50,20.778
22540,32893,63.50,20.778
22542,16233,63.50,20.778
22550,32893,63.50,20.778
22553,16233,63.50,20.778
22560,32893,63.50,20.778
22562,16233,63.50,20.778
22570,32893,63.50,20.778
22572,16233,63.50,20.778
22580,32893,63.50,20.778
22582,16233,63.50,20.778
22590,32893,63.50,20.778
22592,16233,63.50,20.778
22600,32893,63.50,20.778
22602,16233,63.50,20.778
22610,32893,63.50,20.778
22612,16233,63.50,20.778
22620,32893,63.50,20.778
22622,16233,63.50,20.778
22630,32893,63.50,20.778
22633,16233,63.50,20.778
22640,32893,63.50,20.778
22642,16233,63.50,20.778
22650,32893,63.50,20.778
22652,16233,63.50,20.778
22660,32893,63.50,20.778
22662,16233,63.50,20.778
22670,32893,63.50,20.778
22672,16233,63.50,20.778
22680,32893,63.50,20.778
22682,16233,63.50,20.778
22690,32893,63.50,20.778
22692,16233,63.50,20.778
22700,32893,63.50,20.778
22703,16233,63.50,20.778
22710,32893,63.50,20.778
22712,16233,63.50,20.778
22720,32893,63.50,20.778
22722,16233,63.50,20.778
22730,32893,63.50,20.778
22732,16233,63.50,20.778
22740,32893,63.50,20.778
22742,16233,63.50,20.778
22750,32893,63.50,20.778
22752,16233,63.50,20.778
22761,32893,63.50,20.778
22762,16233,63.50,20.778
22770,32893,63.50,20.778
22772,16233,63.50,20.778
22780,32893,63.50,20.778
22782,16233,63.50,20.778
22790,32893,63.50,20.778
22792,16233,63.50,20.778
22800,32893,63.50,20.778
22803,16233,63.50,20.778
22810,32893,63.50,20.778
22812,16233,63.50,20.778
22820,32893,63.50,20.778
22822,16233,63.50,20.778
22830,32893,63.50,20.778
22832,16233,63.50,20.778
22840,32893,63.50,20.778
22842,16233,63.50,20.778
22850,32893,63.50,20.778
22852,16233,63.50,20.778
22860,32893,63.50,20.778
22862,16233,63.50,20.778
22870,32893,63.50,20.778
22872,16233,63.50,20.778
22881,32893,63.50,20.778
22882,16233,63.50,20.778
22890,32893,63.50,20.778
22892,16233,63.50,20.778
22900,32893,63.50,20.778
22902,16233,63.50,20.778
22910,32893,63.50,20.778
22912,16233,63.50,20.778
22920,32893,63.50,20.778
22922,16233,63.50,20.778
22930,32893,63.50,20.778
22932,16233,63.50,20.778
22940,32893,63.50,20.778
22942,16233,63.50,20.778
22950,32893,63.50,20.778
22952,16233,63.50,20.778
22960,32893,63.50,20.778
22962,16233,63.50,20.778
22970,32893,63.50,20.778
22972,16233,63.50,20.778
22980,32893,63.50,20.778
22982,16233,63.50,20.778
22990,32893,63.50,20.778
22992,16233,63.50,20.778
23000,32893,63.50,20.778
23002,16233,63.50,20.778
23010,32893,63.50,20.778
23012,16233,63.50,20.778
23020,32893,63.50,20.778
23022,16233,63.50,20.778
23030,32893,63.50,20.778
23032,16233,63.50,20.778
23040,32893,63.50,20.778
23042,16233,63.50,20.778
23050,32893,63.50,20.778
23053,16233,63.50,20.778
23060,32893,63.50,20.778
23062,16233,63.50,20.778
23070,32893,63.50,20.778
23072,16233,63.50,20.778
23081,32893,63.50,20.778
23082,16233,63.50,20.778
23090,32893,63.50,20.778
23092,16233,63.50,20.778
23100,32893,63.50,20.778
23102,16233,63.50,20.778
23110,32893,63.50,20.778
23112,16233,63.50,20.778
23120,32893,63.50,20.778
23122,16233,63.50,20.778
23130,32893,63.50,20.778
23132,16233,63.50,20.778
23141,32893,63.50,20.778
23142,16233,63.50,20.778
23150,32893,63.50,20.778
23152,16233,63.50,20.778
23161,32893,63.50,20.778
23162,16233,63.50,20.778
23170,32893,63.50,20.778
23172,16233,63.50,20.778
23180,32893,63.50,20.778
23182,16233,63.50,20.778
23190,32893,63.50,20.778
23192,16233,63.50,20.778
23200,32893,63.50,20.778
23202,16233,63.50,20.778
23210,32893,63.50,20.778
23212,16233,63.50,20.778
23220,32893,63.50,20.778
23222,16233,63.50,20.778
23230,32893,63.50,20.778
23232,16233,63.50,20.778
23240,32893,63.50,20.778
23243,16233,63.50,20.778
23250,32893,63.50,20.778
23252,16233,63.50,20.778
23260,32893,63.50,20.778
23262,16233,63.50,20.778
23270,32893,63.50,20.778
23272,16233,63.50,20.778
23280,32893,63.50,20.778
23282,16233,63.50,20.778
23290,32893,63.50,20.778
23292,16233,63.50,20.778
23300,32893,63.50,20.778
23302,16233,63.50,20.778
23310,32893,63.50,20.778
23312,16233,63.50,20.778
23320,32893,63.50,20.778
23322,16233,63.50,20.778
23330,32893,63.50,20.778
23332,16233,63.50,20.778
23340,32893,63.50,20.778
23342,16233,63.50,20.778
23350,32893,63.50,20.778
23352,16233,63.50,20.778
23360,32893,63.50,20.778
23362,16233,63.50,20.778
23370,32893,63.50,20.778
23372,16233,63.50,20.778
23380,32893,63.50,20.778
23382,16233,63.50,20.778
23390,32893,63.50,20.778
23392,16233,63.50,20.778
23400,32893,63.50,20.778
23402,16233,63.50,20.778
23410,32893,63.50,20.778
23412,16233,63.50,20.778
23420,32893,63.50,20.778
23422,16233,63.50,20.778
23430,32893,63.50,20.778
23432,16233,63.50,20.778
23440,32893,63.50,20.778
23442,16233,63.50,20.778
23450,32893,63.50,20.778
23452,16233,63.50,20.778
23460,32893,63.50,20.778
23462,16233,63.50,20.778
23470,32893,63.50,20.778
23472,16233,63.50,20.778
23480,32893,63.50,20.778
23483,16233,63.50,20.778
23491,32893,63.50,20.778
23493,16233,63.50,20.778
23501,32893,63.50,20.778
23503,16233,63.50,20.778
23511,32893,63.50,20.778
23512,16233,63.50,20.778
23521,32893,63.50,20.778
23523,16233,63.50,20.778
23530,32893,63.50,20.778
23532,16233,63.50,20.778
23540,32893,63.50,20.778
23542,16233,63.50,20.778
23550,32893,63.50,20.778
23552,16233,63.50,20.778
23560,32893,63.50,20.778
23562,16233,63.50,20.778
23570,32893,63.50,20.778
23572,16233,63.50,20.778
23580,32893,63.50,20.778
23583,16233,63.50,20.778
23590,32893,63.50,20.778
23592,16233,63.50,20.778
23600,32893,63.50,20.778
23602,16233,63.50,20.778
23610,32893,63.50,20.778
23612,16233,63.50,20.778
23620,32893,63.50,20.778
23622,16233,63.50,20.778
23630,32893,63.50,20.778
23632,16233,63.50,20.778
23640,32893,63.50,20.778
23643,16233,63.50,20.778
23650,32893,63.50,20.778
23652,16233,63.50,20.778
23660,32893,63.50,20.778
23662,16233,63.50,20.778
23670,32893,63.50,20.778
23672,16233,63.50,20.778
23680,32893,63.50,20.778
23682,16233,63.50,20.778
23690,32893,63.50,20.778
23692,16233,63.50,20.778
23700,32893,63.50,20.778
23702,16233,63.50,20.778
23710,32893,63.50,20.778
23712,16233,63.50,20.778
23720,32893,63.50,20.778
23722,16233,63.50,20.778
23730,32893,63.50,20.778
23732,16233,63.50,20.778
23740,32893,63.50,20.778
23742,16233,63.50,20.778
23750,32893,63.50,20.778
23752,16233,63.50,20.778
23761,32893,63.50,20.778
23762,16233,63.50,20.778
23770,32893,63.50,20.778
23772,16233,63.50,20.778
23780,32893,63.50,20.778
23782,16233,63.50,20.778
23790,32893,63.50,20.778
23792,16233,63.50,20.778
23800,32893,63.50,20.778
23802,16233,63.50,20.778
23810,32893,63.50,20.778
23812,16233,63.50,20.778
23820,32893,63.50,20.778
23822,16233,63.50,20.778
23830,32893,63.50,20.778
23832,16233,63.50,20.778
23840,32893,63.50,20.778
23842,16233,63.50,20.778
23850,32893,63.50,20.778
23852,16233,63.50,20.778
23861,32893,63.50,20.778
23862,16233,63.50,20.778
23871,32893,63.50,20.778
23872,16233,63.50,20.778
23881,32893,63.50,20.778
23883,16233,63.50,20.778
23890,32893,63.50,20.778
23892,16233,63.50,20.778
23901,32893,63.50,20.778
23902,16233,63.50,20.778
23911,32893,63.50,20.778
23912,16233,63.50,20.778
23921,32893,63.50,20.778
23923,16233,63.50,20.778
23931,32893,63.50,20.778
23932,16233,63.50,20.778
23941,32893,63.50,20.778
23942,16233,63.50,20.778
23951,32893,63.50,20.778
23952,16233,63.50,20.778
23961,32893,63.50,20.778
23962,16233,63.50,20.778
23970,32893,63.50,20.778
23972,16233,63.50,20.778
23980,32893,63.50,20.778
23982,16233,63.50,20.778
23990,32893,63.50,20.778
23992,16233,63.50,20.778
24000,32893,63.50,20.778
24002,16233,63.50,20.778
24011,32893,63.50,20.778
24012,16233,63.50,20.778
24021,32893,63.50,20.778
24023,16233,63.50,20.778
24031,32893,63.50,20.778
24032,16233,63.50,20.778
24040,32893,63.50,20.778
24042,16233,63.50,20.778
24051,32893,63.50,20.778
24052,16233,63.50,20.778
24061,32893,63.50,20.778
24062,16233,63.50,20.778
24071,32893,63.50,20.778
24072,16233,63.50,20.778
24081,32893,63.50,20.778
24082,16233,63.50,20.778
24091,32893,63.50,20.778
24092,16233,63.50,20.778
24102,32893,63.50,20.778
24102,16233,63.50,20.778
24111,32893,63.50,20.778
24112,16233,63.50,20.778
24121,32893,63.50,20.778
24122,16233,63.50,20.778
24130,32893,63.50,20.778
24132,16233,63.50,20.778
24140,32893,63.50,20.778
24142,16233,63.50,20.778
24150,32893,63.50,20.778
24153,16233,63.50,20.778
24160,32893,63.50,20.778
24163,16233,63.50,20.778
24170,32893,63.50,20.778
24172,16233,63.50,20.778
24181,32893,63.50,20.778
24182,16233,63.50,20.778
24190,32893,63.50,20.778
24192,16233,63.50,20.778
24200,32893,63.50,20.778
24202,16233,63.50,20.778
24210,32893,63.50,20.778
24212,16233,63.50,20.778
24220,32893,63.50,20.778
24222,16233,63.50,20.778
24230,32893,63.50,20.778
24232,16233,63.50,20.778
24240,32893,63.50,20.778
24242,16233,63.50,20.778
24250,32893,63.50,20.778
24253,16233,63.50,20.778
24260,32893,63.50,20.778
24262,16233,63.50,20.778
24271,32893,63.50,20.778
24273,16233,63.50,20.778
24280,32893,63.50,20.778
24282,16233,63.50,20.778
24290,32893,63.50,20.778
24293,16233,63.50,20.778
24301,32893,63.50,20.778
24302,16233,63.50,20.778
24310,32893,63.50,20.778
24312,16233,63.50,20.778
24320,32893,63.50,20.778
24322,16233,63.50,20.778
24330,32893,63.50,20.778
24332,16233,63.50,20.778
24341,32893,63.50,20.778
24342,16233,63.50,20.778
24350,32893,63.50,20.778
24352,16233,63.50,20.778
24360,32893,63.50,20.778
24362,16233,63.50,20.778
24370,32893,63.50,20.778
24372,16233,63.50,20.778
24381,32893,63.50,20.778
24382,16233,63.50,20.778
24391,32893,63.50,20.778
24392,16233,63.50,20.778
24400,32893,63.50,20.778
24402,16233,63.50,20.778
24411,32893,63.50,20.778
24412,16233,63.50,20.778
24420,32893,63.50,20.778
24422,16233,63.50,20.778
24430,32893,63.50,20.778
24432,16233,63.50,20.778
24440,32893,63.50,20.778
24443,16233,63.50,20.778
24451,32893,63.50,20.778
24452,16233,63.50,20.778
24460,32893,63.50,20.778
24462,16233,63.50,20.778
24470,32893,63.50,20.778
24472,16233,63.50,20.778
24480,32893,63.50,20.778
24482,16233,63.50,20.778
24490,32893,63.50,20.778
24492,16233,63.50,20.778
24500,32893,63.50,20.778
24502,16233,63.50,20.778
24510,32893,63.50,20.778
24513,16233,63.50,20.778
24520,32893,63.50,20.778
24522,16233,63.50,20.778
24531,32893,63.50,20.778
24532,16233,63.50,20.778
24540,32893,63.50,20.778
24543,16233,63.50,20.778
24551,32893,63.50,20.778
24553,16233,63.50,20.778
24560,32893,63.50,20.778
24563,16233,63.50,20.778
24570,32893,63.50,20.778
24573,16233,63.50,20.778
24581,32893,63.50,20.778
24583,16233,63.50,20.778
24590,32893,63.50,20.778
24592,16233,63.50,20.778
24601,32893,63.50,20.778
24602,16233,63.50,20.778
24611,32893,63.50,20.778
24612,16233,63.50,20.778
24620,32893,63.50,20.778
24622,16233,63.50,20.778
24630,32893,63.50,20.778
24632,16233,63.50,20.778
24640,32893,63.50,20.778
24642,16233,63.50,20.778
24650,32893,63.50,20.778
24652,16233,63.50,20.778
24660,32893,63.50,20.778
24662,16233,63.50,20.778
24670,32893,63.50,20.778
24672,16233,63.50,20.778
24680,32893,63.50,20.778
24682,16233,63.50,20.778
24690,32893,63.50,20.778
24692,16233,63.50,20.778
24701,32893,63.50,20.778
24702,16233,63.50,20.778
24710,32893,63.50,20.778
24712,16233,63.50,20.778
24720,32893,63.50,20.778
24722,16233,63.50,20.778
24730,32893,63.50,20.778
24732,16233,63.50,20.778
24741,32893,63.50,20.778
24742,16233,63.50,20.778
24750,32893,63.50,20.778
24752,16233,63.50,20.778
24760,32893,63.50,20.778
24762,16233,63.50,20.778
24771,32893,63.50,20.778
24772,16233,63.50,20.778
24780,32893,63.50,20.778
24782,16233,63.50,20.778
24790,32893,63.50,20.778
24792,16233,63.50,20.778
24801,32893,63.50,20.778
24802,16233,63.50,20.778
24810,32893,63.50,20.778
24812,16233,63.50,20.778
24820,32893,63.50,20.778
24822,16233,63.50,20.778
24830,32893,63.50,20.778
24832,16233,63.50,20.778
24841,32893,63.50,20.778
24842,16233,63.50,20.778
24851,32893,63.50,20.778
24852,16233,63.50,20.778
24860,32893,63.50,20.778
24863,16233,63.50,20.778
24870,32893,63.50,20.778
24873,16233,63.50,20.778
24880,32893,63.50,20.778
24882,16233,63.50,20.778
24890,32893,63.50,20.778
24892,16233,63.50,20.778
24901,32893,63.50,20.778
24902,16233,63.50,20.778
24911,32893,63.50,20.778
24912,16233,63.50,20.778
24920,32893,63.50,20.778
24923,16233,63.50,20.778
24930,32893,63.50,20.778
24932,16233,63.50,20.778
24940,32893,63.50,20.778
24942,16233,63.50,20.778
24950,32893,63.50,20.778
24952,16233,63.50,20.778
24961,32893,63.50,20.778
24962,16233,63.50,20.778
24970,32893,63.50,20.778
24972,16233,63.50,20.778
24980,32893,63.50,20.778
24982,16233,63.50,20.778
24990,32893,63.50,20.778
24992,16233,63.50,20.778
25001,32893,63.50,20.778
25002,16233,63.50,20.778
25010,32893,63.50,20.778
25012,16233,63.50,20.778
25020,32893,63.50,20.778
25022,16233,63.50,20.778
25030,32893,63.50,20.778
25032,16233,63.50,20.778
25040,32893,63.50,20.778
25043,16233,63.50,20.778
25050,32893,63.50,20.778
25052,16233,63.50,20.778
25060,32893,63.50,20.778
25062,16233,63.50,20.778
25070,32893,63.50,20.778
25072,16233,63.50,20.778
25081,32893,63.50,20.778
25082,16233,63.50,20.778
25090,32893,63.50,20.778
25092,16233,63.50,20.778
25100,32893,63.50,20.778
25102,16233,63.50,20.778
25110,32893,63.50,20.778
25112,16233,63.50,20.778
25120,32893,63.50,20.778
25122,16233,63.50,20.778
25131,32893,63.50,20.778
25132,16233,63.50,20.778
25141,32893,63.50,20.778
25142,16233,63.50,20.778
25151,32893,63.50,20.778
25152,16233,63.50,20.778
25161,32893,63.50,20.778
25162,16233,63.50,20.778
25170,32893,63.50,20.778
25173,16233,63.50,20.778
25180,32893,63.50,20.778
25182,16233,63.50,20.778
25191,32893,63.50,20.778
25192,16233,63.50,20.778
25200,32893,63.50,20.778
25202,16233,63.50,20.778
25211,32893,63.50,20.778
25212,16233,63.50,20.778
25220,32893,63.50,20.778
25222,16233,63.50,20.778
25230,32893,63.50,20.778
25232,16233,63.50,20.778
25240,32893,63.50,20.778
25242,16233,63.50,20.778
25250,32893,63.50,20.778
25252,16233,63.50,20.778
25261,32893,63.50,20.778
25262,16233,63.50,20.778
25270,32893,63.50,20.778
25272,16233,63.50,20.778
25280,32893,63.50,20.778
25282,16233,63.50,20.778
25290,32893,63.50,20.778
25292,16233,63.50,20.778
25300,32893,63.50,20.778
25302,16233,63.50,20.778
25310,32893,63.50,20.778
25312,16233,63.50,20.778
25320,32893,63.50,20.778
25322,16233,63.50,20.778
25330,32893,63.50,20.778
25332,16233,63.50,20.778
25340,32893,63.50,20.778
25342,16233,63.50,20.778
25350,32893,63.50,20.778
25352,16233,63.50,20.778
25360,32893,63.50,20.778
25362,16233,63.50,20.778
25370,32893,63.50,20.778
25372,16233,63.50,20.778
25380,32893,63.50,20.778
25382,16233,63.50,20.778
