Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
22031,32893,63.50,20.778
22033,16233,63.50,20.778
22041,32893,63.50,20.778
22042,16233,63.50,20.778
22051,32893,63.50,20.778
22052,16233,63.50,20.778
22061,32893,63.50,20.778
22063,16233,63.50,20.778
22070,32893,63.50,20.778
22072,16233,63.50,20.778
22081,32893,63.50,20.778
22082,16233,63.50,20.778
22091,32893,63.50,20.778
22092,16233,63.50,20.778
22101,32893,63.50,20.778
22102,16233,63.50,20.778
22112,32893,63.50,20.778
22112,16233,63.50,20.778
22121,32893,63.50,20.778
22122,16233,63.50,20.778
22131,32893,63.50,20.778
22132,16233,63.50,20.778
22141,32893,63.50,20.778
22142,16233,63.50,20.778
22150,32893,63.50,20.778
22153,16233,63.50,20.778
22160,32893,63.50,20.778
22162,16233,63.50,20.778
22171,32893,63.50,20.778
22172,16233,63.50,20.778
22180,32893,63.50,20.778
22183,16233,63.50,20.778
22190,32893,63.50,20.778
22192,16233,63.50,20.778
22201,32893,63.50,20.778
22203,16233,63.50,20.778
22211,32893,63.50,20.778
22212,16233,63.50,20.778
22220,32893,63.50,20.778
22222,16233,63.50,20.778
22231,32893,63.50,20.778
22232,16233,63.50,20.778
22240,32893,63.50,20.778
22242,16233,63.50,20.778
22250,32893,63.50,20.778
22252,16233,63.50,20.778
22261,32893,63.50,20.778
22262,16233,63.50,20.778
22271,32893,63.50,20.778
22272,16233,63.50,20.778
22281,32893,63.50,20.778
22282,16233,63.50,20.778
22290,32893,63.50,20.778
22292,16233,63.50,20.778
22301,32893,63.50,20.778
22302,16233,63.50,20.778
22311,32893,63.50,20.778
22312,16233,63.50,20.778
22320,32893,63.50,20.778
22322,16233,63.50,20.778
22331,32893,63.50,20.778
22332,16233,63.50,20.778
22341,32893,63.50,20.778
22342,16233,63.50,20.778
22351,32893,63.50,20.778
22353,16233,63.50,20.778
22361,32893,63.50,20.778
22362,16233,63.50,20.778
22370,32893,63.50,20.778
22372,16233,63.50,20.778
22381,32893,63.50,20.778
22383,16233,63.50,20.778
22391,32893,63.50,20.778
22392,16233,63.50,20.778
22400,32893,63.50,20.778
22402,16233,63.50,20.778
22411,32893,63.50,20.778
22412,16233,63.50,20.778
22421,32893,63.50,20.778
22422,16233,63.50,20.778
22431,32893,63.50,20.778
22432,16233,63.50,20.778
22441,32893,63.50,20.778
22442,16233,63.50,20.778
22451,32893,63.50,20.778
22452,16233,63.50,20.778
22461,32893,63.50,20.778
22462,16233,63.50,20.778
22471,32893,63.50,20.778
22472,16233,63.50,20.778
22481,32893,63.50,20.778
22483,16233,63.50,20.778
22491,32893,63.50,20.778
22493,16233,63.50,20.778
22501,32893,63.50,20.778
22503,16233,63.50,20.778
22512,32893,63.50,20.778
22513,16233,63.50,20.778
22522,32893,63.50,20.778
22523,16233,63.50,20.778
22531,32893,63.50,20.778
22532,16233,63.50,20.778
22541,32893,63.50,20.778
22542,16233,63.50,20.778
22551,32893,63.50,20.778
22552,16233,63.50,20.778
22561,32893,63.50,20.778
22562,16233,63.50,20.778
22571,32893,63.50,20.778
22573,16233,63.50,20.778
22581,32893,63.50,20.778
22583,16233,63.50,20.778
22591,32893,63.50,20.778
22592,16233,63.50,20.778
22601,32893,63.50,20.778
22602,16233,63.50,20.778
22611,32893,63.50,20.778
22612,16233,63.50,20.778
22621,32893,63.50,20.778
22622,16233,63.50,20.778
22631,32893,63.50,20.778
22633,16233,63.50,20.778
22644,32893,63.50,20.778
22644,16233,63.50,20.778
22651,32893,63.50,20.778
22652,16233,63.50,20.778
22661,32893,63.50,20.778
22662,16233,63.50,20.778
22671,32893,63.50,20.778
22673,16233,63.50,20.778
22681,32893,63.50,20.778
22683,16233,63.50,20.778
22691,32893,63.50,20.778
22693,16233,63.50,20.778
22701,32893,63.50,20.778
22702,16233,63.50,20.778
22711,32893,63.50,20.778
22713,16233,63.50,20.778
22721,32893,63.50,20.778
22722,16233,63.50,20.778
22731,32893,63.50,20.778
22732,16233,63.50,20.778
22741,32893,63.50,20.778
22742,16233,63.50,20.778
22751,32893,63.50,20.778
22752,16233,63.50,20.778
22761,32893,63.50,20.778
22763,16233,63.50,20.778
22771,32893,63.50,20.778
22773,16233,63.50,20.778
22781,32893,63.50,20.778
22782,16233,63.50,20.778
22791,32893,63.50,20.778
22792,16233,63.50,20.778
22801,32893,63.50,20.778
22802,16233,63.50,20.778
22810,32893,63.50,20.778
22812,16233,63.50,20.778
22820,32893,63.50,20.778
22822,16233,63.50,20.778
22832,32893,63.50,20.778
22832,16233,63.50,20.778
22841,32893,63.50,20.778
22842,16233,63.50,20.778
22851,32893,63.50,20.778
22853,16233,63.50,20.778
22861,32893,63.50,20.778
22862,16233,63.50,20.778
22871,32893,63.50,20.778
22872,16233,63.50,20.778
22880,32893,63.50,20.778
22883,16233,63.50,20.778
22891,32893,63.50,20.778
22893,16233,63.50,20.778
22901,32893,63.50,20.778
22902,16233,63.50,20.778
22911,32893,63.50,20.778
22912,16233,63.50,20.778
22921,32893,63.50,20.778
22922,16233,63.50,20.778
22931,32893,63.50,20.778
22932,16233,63.50,20.778
22941,32893,63.50,20.778
22943,16233,63.50,20.778
22951,32893,63.50,20.778
22952,16233,63.50,20.778
22961,32893,63.50,20.778
22963,16233,63.50,20.778
22971,32893,63.50,20.778
22973,16233,63.50,20.778
22981,32893,63.50,20.778
22982,16233,63.50,20.778
22991,32893,63.50,20.778
22993,16233,63.50,20.778
23000,32893,63.50,20.778
23003,16233,63.50,20.778
23011,32893,63.50,20.778
23013,16233,63.50,20.778
23021,32893,63.50,20.778
23023,16233,63.50,20.778
23031,32893,63.50,20.778
23032,16233,63.50,20.778
23041,32893,63.50,20.778
23042,16233,63.50,20.778
23050,32893,63.50,20.778
23052,16233,63.50,20.778
23061,32893,63.50,20.778
23063,16233,63.50,20.778
23071,32893,63.50,20.778
23073,16233,63.50,20.778
23082,32893,63.50,20.778
23083,16233,63.50,20.778
23092,32893,63.50,20.778
23093,16233,63.50,20.778
23101,32893,63.50,20.778
23103,16233,63.50,20.778
23111,32893,63.50,20.778
23113,16233,63.50,20.778
23122,32893,63.50,20.778
23123,16233,63.50,20.778
23131,32893,63.50,20.778
23132,16233,63.50,20.778
23141,32893,63.50,20.778
23143,16233,63.50,20.778
23150,32893,63.50,20.778
23152,16233,63.50,20.778
23161,32893,63.50,20.778
23163,16233,63.50,20.778
23171,32893,63.50,20.778
23172,16233,63.50,20.778
23181,32893,63.50,20.778
23182,16233,63.50,20.778
23191,32893,63.50,20.778
23192,16233,63.50,20.778
23201,32893,63.50,20.778
23202,16233,63.50,20.778
23211,32893,63.50,20.778
23212,16233,63.50,20.778
23221,32893,63.50,20.778
23223,16233,63.50,20.778
23231,32893,63.50,20.778
23232,16233,63.50,20.778
23241,32893,63.50,20.778
23243,16233,63.50,20.778
23251,32893,63.50,20.778
23253,16233,63.50,20.778
23261,32893,63.50,20.778
23262,16233,63.50,20.778
23271,32893,63.50,20.778
23272,16233,63.50,20.778
23281,32893,63.50,20.778
23282,16233,63.50,20.778
23291,32893,63.50,20.778
23292,16233,63.50,20.778
23301,32893,63.50,20.778
23303,16233,63.50,20.778
23311,32893,63.50,20.778
23312,16233,63.50,20.778
23321,32893,63.50,20.778
23322,16233,63.50,20.778
23331,32893,63.50,20.778
23333,16233,63.50,20.778
23341,32893,63.50,20.778
23343,16233,63.50,20.778
23351,32893,63.50,20.778
23352,16233,63.50,20.778
23361,32893,63.50,20.778
23362,16233,63.50,20.778
23370,32893,63.50,20.778
23372,16233,63.50,20.778
23381,32893,63.50,20.778
23382,16233,63.50,20.778
23390,32893,63.50,20.778
23392,16233,63.50,20.778
23401,32893,63.50,20.778
23402,16233,63.50,20.778
23410,32893,63.50,20.778
23412,16233,63.50,20.778
23421,32893,63.50,20.778
23422,16233,63.50,20.778
23431,32893,63.50,20.778
23433,16233,63.50,20.778
23441,32893,63.50,20.778
23443,16233,63.50,20.778
23450,32893,63.50,20.778
23453,16233,63.50,20.778
23461,32893,63.50,20.778
23462,16233,63.50,20.778
23471,32893,63.50,20.778
23472,16233,63.50,20.778
23481,32893,63.50,20.778
23483,16233,63.50,20.778
23491,32893,63.50,20.778
23492,16233,63.50,20.778
23501,32893,63.50,20.778
23502,16233,63.50,20.778
23511,32893,63.50,20.778
23512,16233,63.50,20.778
23520,32893,63.50,20.778
23523,16233,63.50,20.778
23531,32893,63.50,20.778
23532,16233,63.50,20.778
23541,32893,63.50,20.778
23542,16233,63.50,20.778
23551,32893,63.50,20.778
23553,16233,63.50,20.778
23561,32893,63.50,20.778
23563,16233,63.50,20.778
23571,32893,63.50,20.778
23572,16233,63.50,20.778
23580,32893,63.50,20.778
23582,16233,63.50,20.778
23591,32893,63.50,20.778
23592,16233,63.50,20.778
23601,32893,63.50,20.778
23603,16233,63.50,20.778
23611,32893,63.50,20.778
23612,16233,63.50,20.778
23622,32893,63.50,20.778
23623,16233,63.50,20.778
23632,32893,63.50,20.778
23632,16233,63.50,20.778
23642,32893,63.50,20.778
23644,16233,63.50,20.778
23651,32893,63.50,20.778
23652,16233,63.50,20.778
23661,32893,63.50,20.778
23662,16233,63.50,20.778
23671,32893,63.50,20.778
23672,16233,63.50,20.778
23681,32893,63.50,20.778
23682,16233,63.50,20.778
23691,32893,63.50,20.778
23692,16233,63.50,20.778
23701,32893,63.50,20.778
23702,16233,63.50,20.778
23711,32893,63.50,20.778
23712,16233,63.50,20.778
23720,32893,63.50,20.778
23722,16233,63.50,20.778
23731,32893,63.50,20.778
23732,16233,63.50,20.778
23741,32893,63.50,20.778
23743,16233,63.50,20.778
23750,32893,63.50,20.778
23752,16233,63.50,20.778
23761,32893,63.50,20.778
23762,16233,63.50,20.778
23771,32893,63.50,20.778
23772,16233,63.50,20.778
23781,32893,63.50,20.778
23783,16233,63.50,20.778
23791,32893,63.50,20.778
23793,16233,63.50,20.778
23801,32893,63.50,20.778
23803,16233,63.50,20.778
23811,32893,63.50,20.778
23813,16233,63.50,20.778
23822,32893,63.50,20.778
23823,16233,63.50,20.778
23831,32893,63.50,20.778
23833,16233,63.50,20.778
23841,32893,63.50,20.778
23843,16233,63.50,20.778
23851,32893,63.50,20.778
23853,16233,63.50,20.778
23861,32893,63.50,20.778
23862,16233,63.50,20.778
23871,32893,63.50,20.778
23872,16233,63.50,20.778
23881,32893,63.50,20.778
23882,16233,63.50,20.778
23891,32893,63.50,20.778
23892,16233,63.50,20.778
23901,32893,63.50,20.778
23902,16233,63.50,20.778
23911,32893,63.50,20.778
23912,16233,63.50,20.778
23921,32893,63.50,20.778
23923,16233,63.50,20.778
23931,32893,63.50,20.778
23933,16233,63.50,20.778
23941,32893,63.50,20.778
23943,16233,63.50,20.778
23951,32893,63.50,20.778
23952,16233,63.50,20.778
23963,32893,63.50,20.778
23963,16233,63.50,20.778
23971,32893,63.50,20.778
23974,16233,63.50,20.778
23981,32893,63.50,20.778
23983,16233,63.50,20.778
23991,32893,63.50,20.778
23993,16233,63.50,20.778
24000,32893,63.50,20.778
24002,16233,63.50,20.778
24011,32893,63.50,20.778
24012,16233,63.50,20.778
24020,32893,63.50,20.778
24022,16233,63.50,20.778
24031,32893,63.50,20.778
24032,16233,63.50,20.778
24041,32893,63.50,20.778
24043,16233,63.50,20.778
24051,32893,63.50,20.778
24052,16233,63.50,20.778
24060,32893,63.50,20.778
24062,16233,63.50,20.778
24071,32893,63.50,20.778
24072,16233,63.50,20.778
24081,32893,63.50,20.778
24083,16233,63.50,20.778
24091,32893,63.50,20.778
24092,16233,63.50,20.778
24101,32893,63.50,20.778
24102,16233,63.50,20.778
24111,32893,63.50,20.778
24112,16233,63.50,20.778
24120,32893,63.50,20.778
24122,16233,63.50,20.778
24131,32893,63.50,20.778
24132,16233,63.50,20.778
24141,32893,63.50,20.778
24143,16233,63.50,20.778
24151,32893,63.50,20.778
24152,16233,63.50,20.778
24161,32893,63.50,20.778
24162,16233,63.50,20.778
24171,32893,63.50,20.778
24172,16233,63.50,20.778
24181,32893,63.50,20.778
24182,16233,63.50,20.778
24190,32893,63.50,20.778
24192,16233,63.50,20.778
24201,32893,63.50,20.778
24202,16233,63.50,20.778
24211,32893,63.50,20.778
24212,16233,63.50,20.778
24221,32893,63.50,20.778
24222,16233,63.50,20.778
24230,32893,63.50,20.778
24232,16233,63.50,20.778
24240,32893,63.50,20.778
24243,16233,63.50,20.778
24251,32893,63.50,20.778
24253,16233,63.50,20.778
24260,32893,63.50,20.778
24262,16233,63.50,20.778
24271,32893,63.50,20.778
24272,16233,63.50,20.778
24281,32893,63.50,20.778
24282,16233,63.50,20.778
24290,32893,63.50,20.778
24292,16233,63.50,20.778
24300,32893,63.50,20.778
24302,16233,63.50,20.778
24311,32893,63.50,20.778
24312,16233,63.50,20.778
24320,32893,63.50,20.778
24322,16233,63.50,20.778
24330,32893,63.50,20.778
24332,16233,63.50,20.778
24340,32893,63.50,20.778
24342,16233,63.50,20.778
24350,32893,63.50,20.778
24352,16233,63.50,20.778
24360,32893,63.50,20.778
24362,16233,63.50,20.778
24371,32893,63.50,20.778
24372,16233,63.50,20.778
24380,32893,63.50,20.778
24382,16233,63.50,20.778
24390,32893,63.50,20.778
24392,16233,63.50,20.778
24401,32893,63.50,20.778
24402,16233,63.50,20.778
24410,32893,63.50,20.778
24412,16233,63.50,20.778
24421,32893,63.50,20.778
24422,16233,63.50,20.778
24431,32893,63.50,20.778
24433,16233,63.50,20.778
24441,32893,63.50,20.778
24443,16233,63.50,20.778
24451,32893,63.50,20.778
24452,16233,63.50,20.778
24460,32893,63.50,20.778
24462,16233,63.50,20.778
24471,32893,63.50,20.778
24472,16233,63.50,20.778
24481,32893,63.50,20.778
24482,16233,63.50,20.778
24490,32893,63.50,20.778
24492,16233,63.50,20.778
24501,32893,63.50,20.778
24502,16233,63.50,20.778
24511,32893,63.50,20.778
24512,16233,63.50,20.778
24520,32893,63.50,20.778
24522,16233,63.50,20.778
24530,32893,63.50,20.778
24532,16233,63.50,20.778
24540,32893,63.50,20.778
24543,16233,63.50,20.778
24552,32893,63.50,20.778
24553,16233,63.50,20.778
24561,32893,63.50,20.778
24562,16233,63.50,20.778
24570,32893,63.50,20.778
24572,16233,63.50,20.778
24580,32893,63.50,20.778
24582,16233,63.50,20.778
24591,32893,63.50,20.778
24592,16233,63.50,20.778
24600,32893,63.50,20.778
24603,16233,63.50,20.778
24611,32893,63.50,20.778
24612,16233,63.50,20.778
24621,32893,63.50,20.778
24622,16233,63.50,20.778
24631,32893,63.50,20.778
24632,16233,63.50,20.778
24641,32893,63.50,20.778
24643,16233,63.50,20.778
24651,32893,63.50,20.778
24652,16233,63.50,20.778
24660,32893,63.50,20.778
24662,16233,63.50,20.778
24671,32893,63.50,20.778
24672,16233,63.50,20.778
24681,32893,63.50,20.778
24683,16233,63.50,20.778
24692,32893,63.50,20.778
24693,16233,63.50,20.778
24702,32893,63.50,20.778
24703,16233,63.50,20.778
24711,32893,63.50,20.778
24712,16233,63.50,20.778
24720,32893,63.50,20.778
24722,16233,63.50,20.778
24731,32893,63.50,20.778
24732,16233,63.50,20.778
24740,32893,63.50,20.778
24742,16233,63.50,20.778
24751,32893,63.50,20.778
24753,16233,63.50,20.778
24761,32893,63.50,20.778
24763,16233,63.50,20.778
24770,32893,63.50,20.778
24772,16233,63.50,20.778
24781,32893,63.50,20.778
24782,16233,63.50,20.778
24791,32893,63.50,20.778
24792,16233,63.50,20.778
24800,32893,63.50,20.778
24802,16233,63.50,20.778
24811,32893,63.50,20.778
24812,16233,63.50,20.778
24821,32893,63.50,20.778
24822,16233,63.50,20.778
24830,32893,63.50,20.778
24832,16233,63.50,20.778
24840,32893,63.50,20.778
24843,16233,63.50,20.778
24851,32893,63.50,20.778
24852,16233,63.50,20.778
24861,32893,63.50,20.778
24863,16233,63.50,20.778
24871,32893,63.50,20.778
24872,16233,63.50,20.778
24881,32893,63.50,20.778
24883,16233,63.50,20.778
24890,32893,63.50,20.778
24892,16233,63.50,20.778
24901,32893,63.50,20.778
24902,16233,63.50,20.778
24911,32893,63.50,20.778
24912,16233,63.50,20.778
24920,32893,63.50,20.778
24922,16233,63.50,20.778
24931,32893,63.50,20.778
24932,16233,63.50,20.778
24941,32893,63.50,20.778
24942,16233,63.50,20.778
24951,32893,63.50,20.778
24952,16233,63.50,20.778
24961,32893,63.50,20.778
24963,16233,63.50,20.778
24971,32893,63.50,20.778
24972,16233,63.50,20.778
24981,32893,63.50,20.778
24982,16233,63.50,20.778
24990,32893,63.50,20.778
24993,16233,63.50,20.778
25001,32893,63.50,20.778
25003,16233,63.50,20.778
25010,32893,63.50,20.778
25012,16233,63.50,20.778
25020,32893,63.50,20.778
25023,16233,63.50,20.778
25031,32893,63.50,20.778
25033,16233,63.50,20.778
25041,32893,63.50,20.778
25043,16233,63.50,20.778
25051,32893,63.50,20.778
25053,16233,63.50,20.778
25061,32893,63.50,20.778
25063,16233,63.50,20.778
25071,32893,63.50,20.778
25072,16233,63.50,20.778
25081,32893,63.50,20.778
25083,16233,63.50,20.778
25091,32893,63.50,20.778
25092,16233,63.50,20.778
25101,32893,63.50,20.778
25102,16233,63.50,20.778
25111,32893,63.50,20.778
25113,16233,63.50,20.778
25121,32893,63.50,20.778
25123,16233,63.50,20.778
25131,32893,63.50,20.778
25133,16233,63.50,20.778
25141,32893,63.50,20.778
25143,16233,63.50,20.778
25151,32893,63.50,20.778
25153,16233,63.50,20.778
25161,32893,63.50,20.778
25163,16233,63.50,20.778
25171,32893,63.50,20.778
25172,16233,63.50,20.778
25181,32893,63.50,20.778
25182,16233,63.50,20.778
25190,32893,63.50,20.778
25193,16233,63.50,20.778
25201,32893,63.50,20.778
25202,16233,63.50,20.778
25211,32893,63.50,20.778
25212,16233,63.50,20.778
25220,32893,63.50,20.778
25222,16233,63.50,20.778
25231,32893,63.50,20.778
25232,16233,63.50,20.778
25241,32893,63.50,20.778
25242,16233,63.50,20.778
25251,32893,63.50,20.778
25252,16233,63.50,20.778
25261,32893,63.50,20.778
25262,16233,63.50,20.778
25271,32893,63.50,20.778
25272,16233,63.50,20.778
25280,32893,63.50,20.778
25282,16233,63.50,20.778
25290,32893,63.50,20.778
25292,16233,63.50,20.778
25301,32893,63.50,20.778
25303,16233,63.50,20.778
25311,32893,63.50,20.778
25312,16233,63.50,20.778
25321,32893,63.50,20.778
25323,16233,63.50,20.778
25331,32893,63.50,20.778
25332,16233,63.50,20.778
25341,32893,63.50,20.778
25342,16233,63.50,20.778
25350,32893,63.50,20.778
25352,16233,63.50,20.778
25360,32893,63.50,20.778
25362,16233,63.50,20.778
25370,32893,63.50,20.778
25372,16233,63.50,20.778
25380,32893,63.50,20.778
25382,16233,63.50,20.778
25390,32893,63.50,20.778
25392,16233,63.50,20.778
25401,32893,63.50,20.778
25402,16233,63.50,20.778
25411,32893,63.50,20.778
25412,16233,63.50,20.778
25420,32893,63.50,20.778
25422,16233,63.50,20.778
25431,32893,63.50,20.778
25432,16233,63.50,20.778
25440,32893,63.50,20.778
25442,16233,63.50,20.778
25450,32893,63.50,20.778
25452,16233,63.50,20.778
25461,32893,63.50,20.778
25462,16233,63.50,20.778
25471,32893,63.50,20.778
25473,16233,63.50,20.778
25481,32893,63.50,20.778
25482,16233,63.50,20.778
25490,32893,63.50,20.778
25492,16233,63.50,20.778
25501,32893,63.50,20.778
25502,16233,63.50,20.778
25510,32893,63.50,20.778
25512,16233,63.50,20.778
25520,32893,63.50,20.778
25522,16233,63.50,20.778
25531,32893,63.50,20.778
25533,16233,63.50,20.778
25541,32893,63.50,20.778
25542,16233,63.50,20.778
25550,32893,63.50,20.778
25552,16233,63.50,20.778
25561,32893,63.50,20.778
25562,16233,63.50,20.778
25571,32893,63.50,20.778
25572,16233,63.50,20.778
25581,32893,63.50,20.778
25583,16233,63.50,20.778
25591,32893,63.50,20.778
25592,16233,63.50,20.778
25601,32893,63.50,20.778
25602,16233,63.50,20.778
25611,32893,63.50,20.778
25612,16233,63.50,20.778
25621,32893,63.50,20.778
25623,16233,63.50,20.778
25631,32893,63.50,20.778
25633,16233,63.50,20.778
25641,32893,63.50,20.778
25643,16233,63.50,20.778
25650,32893,63.50,20.778
25652,16233,63.50,20.778
25661,32893,63.50,20.778
25662,16233,63.50,20.778
25671,32893,63.50,20.778
25672,16233,63.50,20.778
25681,32893,63.50,20.778
25683,16233,63.50,20.778
25690,32893,63.50,20.778
25692,16233,63.50,20.778
25701,32893,63.50,20.778
25702,16233,63.50,20.778
25710,32893,63.50,20.778
25712,16233,63.50,20.778
25720,32893,63.50,20.778
25722,16233,63.50,20.778
25730,32893,63.50,20.778
25732,16233,63.50,20.778
25741,32893,63.50,20.778
25743,16233,63.50,20.778
25751,32893,63.50,20.778
25752,16233,63.50,20.778
25761,32893,63.50,20.778
25762,16233,63.50,20.778
25771,32893,63.50,20.778
25773,16233,63.50,20.778
25781,32893,63.50,20.778
25782,16233,63.50,20.778
25791,32893,63.50,20.778
25793,16233,63.50,20.778
25800,32893,63.50,20.778
25802,16233,63.50,20.778
25811,32893,63.50,20.778
25812,16233,63.50,20.778
25821,32893,63.50,20.778
25823,16233,63.50,20.778
25832,32893,63.50,20.778
25833,16233,63.50,20.778
25841,32893,63.50,20.778
25842,16233,63.50,20.778
25851,32893,63.50,20.778
25852,16233,63.50,20.778
25863,32893,63.50,20.778
25863,16233,63.50,20.778
25873,32893,63.50,20.778
25873,16233,63.50,20.778
25881,32893,63.50,20.778
25883,16233,63.50,20.778
25891,32893,63.50,20.778
25892,16233,63.50,20.778
25901,32893,63.50,20.778
25902,16233,63.50,20.778
25911,32893,63.50,20.778
25912,16233,63.50,20.778
25921,32893,63.50,20.778
25922,16233,63.50,20.778
25931,32893,63.50,20.778
25932,16233,63.50,20.778
25941,32893,63.50,20.778
25943,16233,63.50,20.778
25951,32893,63.50,20.778
25953,16233,63.50,20.778
25961,32893,63.50,20.778
25962,16233,63.50,20.778
25971,32893,63.50,20.778
25972,16233,63.50,20.778
25981,32893,63.50,20.778
25983,16233,63.50,20.778
25991,32893,63.50,20.778
25993,16233,63.50,20.778
26001,32893,63.50,20.778
26002,16233,63.50,20.778
26011,32893,63.50,20.778
26013,16233,63.50,20.778
26021,32893,63.50,20.778
26022,16233,63.50,20.778
26031,32893,63.50,20.778
26032,16233,63.50,20.778
26041,32893,63.50,20.778
26044,16233,63.50,20.778
26051,32893,63.50,20.778
26052,16233,63.50,20.778
26061,32893,63.50,20.778
26062,16233,63.50,20.778
26071,32893,63.50,20.778
26072,16233,63.50,20.778
26082,32893,63.50,20.778
26083,16233,63.50,20.778
26091,32893,63.50,20.778
26093,16233,63.50,20.778
26101,32893,63.50,20.778
26102,16233,63.50,20.778
26111,32893,63.50,20.778
26112,16233,63.50,20.778
26122,32893,63.50,20.778
26123,16233,63.50,20.778
26130,32893,63.50,20.778
26132,16233,63.50,20.778
26141,32893,63.50,20.778
26142,16233,63.50,20.778
26151,32893,63.50,20.778
26153,16233,63.50,20.778
26161,32893,63.50,20.778
26162,16233,63.50,20.778
26171,32893,63.50,20.778
26172,16233,63.50,20.778
26181,32893,63.50,20.778
26182,16233,63.50,20.778
26191,32893,63.50,20.778
26192,16233,63.50,20.778
26201,32893,63.50,20.778
26202,16233,63.50,20.778
26210,32893,63.50,20.778
26212,16233,63.50,20.778
26221,32893,63.50,20.778
26222,16233,63.50,20.778
26230,32893,63.50,20.778
26232,16233,63.50,20.778
26241,32893,63.50,20.778
26242,16233,63.50,20.778
26250,32893,63.50,20.778
26253,16233,63.50,20.778
26260,32893,63.50,20.778
26262,16233,63.50,20.778
26270,32893,63.50,20.778
26272,16233,63.50,20.778
26280,32893,63.50,20.778
26282,16233,63.50,20.778
26291,32893,63.50,20.778
26293,16233,63.50,20.778
26301,32893,63.50,20.778
26303,16233,63.50,20.778
26311,32893,63.50,20.778
26312,16233,63.50,20.778
26321,32893,63.50,20.778
26323,16233,63.50,20.778
26330,32893,63.50,20.778
26332,16233,63.50,20.778
26341,32893,63.50,20.778
26343,16233,63.50,20.778
26350,32893,63.50,20.778
26353,16233,63.50,20.778
26361,32893,63.50,20.778
26362,16233,63.50,20.778
26371,32893,63.50,20.778
26372,16233,63.50,20.778
26381,32893,63.50,20.778
26382,16233,63.50,20.778
26391,32893,63.50,20.778
26393,16233,63.50,20.778
26401,32893,63.50,20.778
26402,16233,63.50,20.778
26411,32893,63.50,20.778
26413,16233,63.50,20.778
26421,32893,63.50,20.778
26422,16233,63.50,20.778
26432,32893,63.50,20.778
26433,16233,63.50,20.778
26441,32893,63.50,20.778
26443,16233,63.50,20.778
26451,32893,63.50,20.778
26453,16233,63.50,20.778
26461,32893,63.50,20.778
26463,16233,63.50,20.778
26472,32893,63.50,20.778
26473,16233,63.50,20.778
26481,32893,63.50,20.778
26483,16233,63.50,20.778
26491,32893,63.50,20.778
26492,16233,63.50,20.778
26501,32893,63.50,20.778
26502,16233,63.50,20.778
26511,32893,63.50,20.778
26512,16233,63.50,20.778
26521,32893,63.50,20.778
26522,16233,63.50,20.778
26531,32893,63.50,20.778
26532,16233,63.50,20.778
26541,32893,63.50,20.778
26543,16233,63.50,20.778
26552,32893,63.50,20.778
26552,16233,63.50,20.778
26561,32893,63.50,20.778
26563,16233,63.50,20.778
26571,32893,63.50,20.778
26572,16233,63.50,20.778
26582,32893,63.50,20.778
26583,16233,63.50,20.778
26591,32893,63.50,20.778
26592,16233,63.50,20.778
26601,32893,63.50,20.778
26603,16233,63.50,20.778
26611,32893,63.50,20.778
26612,16233,63.50,20.778
26621,32893,63.50,20.778
26623,16233,63.50,20.778
26631,32893,63.50,20.778
26632,16233,63.50,20.778
26641,32893,63.50,20.778
26642,16233,63.50,20.778
26650,32893,63.50,20.778
26653,16233,63.50,20.778
26661,32893,63.50,20.778
26663,16233,63.50,20.778
26671,32893,63.50,20.778
26673,16233,63.50,20.778
26682,32893,63.50,20.778
26682,16233,63.50,20.778
26691,32893,63.50,20.778
26692,16233,63.50,20.778
26701,32893,63.50,20.778
26703,16233,63.50,20.778
26711,32893,63.50,20.778
26712,16233,63.50,20.778
26721,32893,63.50,20.778
26722,16233,63.50,20.778
26731,32893,63.50,20.778
26732,16233,63.50,20.778
26741,32893,63.50,20.778
26742,16233,63.50,20.778
26751,32893,63.50,20.778
26752,16233,63.50,20.778
26761,32893,63.50,20.778
26762,16233,63.50,20.778
26770,32893,63.50,20.778
26773,16233,63.50,20.778
26781,32893,63.50,20.778
26782,16233,63.50,20.778
26791,32893,63.50,20.778
26792,16233,63.50,20.778
26802,32893,63.50,20.778
26803,16233,63.50,20.778
26811,32893,63.50,20.778
26813,16233,63.50,20.778
26821,32893,63.50,20.778
26823,16233,63.50,20.778
26831,32893,63.50,20.778
26834,16233,63.50,20.778
26842,32893,63.50,20.778
26843,16233,63.50,20.778
26851,32893,63.50,20.778
26852,16233,63.50,20.778
26861,32893,63.50,20.778
26863,16233,63.50,20.778
26871,32893,63.50,20.778
26872,16233,63.50,20.778
26881,32893,63.50,20.778
26883,16233,63.50,20.778
26891,32893,63.50,20.778
26893,16233,63.50,20.778
26901,32893,63.50,20.778
26902,16233,63.50,20.778
26911,32893,63.50,20.778
26913,16233,63.50,20.778
26921,32893,63.50,20.778
26922,16233,63.50,20.778
26931,32893,63.50,20.778
26933,16233,63.50,20.778
26941,32893,63.50,20.778
26943,16233,63.50,20.778
26951,32893,63.50,20.778
26952,16233,63.50,20.778
26961,32893,63.50,20.778
26963,16233,63.50,20.778
26971,32893,63.50,20.778
26973,16233,63.50,20.778
26981,32893,63.50,20.778
26982,16233,63.50,20.778
26992,32893,63.50,20.778
26993,16233,63.50,20.778
27001,32893,63.50,20.778
27003,16233,63.50,20.778
27011,32893,63.50,20.778
